STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
386,27869,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
386,27870,0,0,10,5,0,0,0,12,4,0,0,0.00036098901938179,0.999639010980618,0,0
387,28058,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
387,28059,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
387,28060,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
387,28061,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
387,28062,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
387,28063,0,0,0,0,5,1,0,12,2,0,0.999991618365198,8.38163480158186e-06,0,0,0
387,28064,0,0,0,0,5,1,0,12,2,0,0.999994070793739,5.92920626114163e-06,0,0,0
387,28065,0,0,0,0,6,0,0,12,2,0,0.999999249698251,7.5030174902571e-07,0,0,0
387,28066,0,0,0,0,5,2,0,12,2,0,0.999996654020419,3.34597958091807e-06,0,0,0
387,28067,0,0,10,3,0,0,0,12,4,0,0,0.000386252770707189,0.999613747229293,0,0
387,28068,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
387,28069,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
389,28135,0,0,10,3,0,0,1,12,4,0,0,0.000403307888116237,0.999596692111884,0,0
389,28136,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
389,28137,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
389,28138,0,0,0,0,0,9,2,12,2,0,1,0,0,0,0
389,28139,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
389,28140,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
390,28223,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
390,28224,0,0,0,0,4,3,0,12,2,0,0.999994299036326,5.70096367422438e-06,0,0,0
390,28225,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
390,28226,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
390,28227,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
390,28228,7,4,3,5,1,1,1,12,3,0,0,1,0,0,0
390,28229,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
390,28230,0,0,9,4,0,0,2,12,3,0,0,1,0,0,0
391,28273,0,0,10,9,0,0,0,12,4,0,0,0.000696292090290763,0.999303707909709,0,0
393,28367,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
393,28368,0,0,10,4,0,0,1,12,4,0,0,0.000159115191641132,0.999840884808359,0,0
393,28369,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
393,28370,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
393,28371,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
393,28372,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
393,28373,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
393,28374,0,0,10,4,0,0,1,12,4,0,0,0.000215733893703096,0.999784266106297,0,0
395,28500,5,5,3,5,3,1,1,12,3,0,0,1,0,0,0
395,28501,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
396,28567,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
396,28568,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
396,28569,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
397,28716,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
397,28717,0,0,10,4,0,1,0,12,4,0,0,0.00202121530952187,0.997978784690478,0,0
397,28718,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28719,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28720,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28721,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28722,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28723,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28724,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28725,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
397,28726,0,0,0,0,4,1,0,12,2,0,0.999988291625142,1.17083748582178e-05,0,0,0
397,28727,0,0,5,6,3,0,0,12,3,0,0,1,0,0,0
398,28945,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28946,0,0,10,3,0,1,1,12,4,0,0,0.0106381134965239,0.989361886503476,0,0
398,28947,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28948,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28949,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28950,2,10,0,0,3,4,2,12,1,0.999930028611288,0,6.99713887122554e-05,0,0,0
398,28951,10,5,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28952,0,0,0,0,4,4,0,12,2,0,0.999997521597955,2.47840204554365e-06,0,0,0
398,28953,0,0,0,0,8,0,0,12,2,0,1,0,0,0,0
398,28954,0,0,0,0,8,0,0,12,2,0,1,0,0,0,0
398,28955,7,10,0,0,0,0,0,12,1,0.999998549207741,0,1.45079225866171e-06,0,0,0
398,28956,9,9,0,0,0,2,0,12,1,1,0,0,0,0,0
398,28957,10,4,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28958,0,0,10,6,0,0,0,12,4,0,0,0.000754851648018674,0.999245148351981,0,0
398,28959,0,0,10,0,0,0,0,12,4,0,0,0.000252435135610442,0.99974756486439,0,0
398,28960,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28961,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28962,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28963,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
398,28964,0,0,0,0,2,9,0,12,2,0,1,0,0,0,0
398,28965,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28966,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28967,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28968,10,8,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28969,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28970,7,10,4,3,0,0,0,12,3,0,0,1,0,0,0
398,28971,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
398,28972,0,0,10,0,0,0,0,12,4,0,0,0.000380336194570372,0.99961966380543,0,0
398,28973,0,0,10,7,0,0,0,12,4,0,0,0.000613077579295732,0.999386922420704,0,0
398,28974,10,5,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28975,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28976,10,7,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28977,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
398,28978,0,0,0,0,4,2,1,12,2,0,0.999871185219517,0.000128814780482613,0,0,0
398,28979,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
399,29181,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
399,29182,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
399,29183,0,0,0,0,6,0,0,12,2,0,0.999998939357404,1.06064259624846e-06,0,0,0
399,29184,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
399,29185,0,0,0,0,5,3,0,12,2,0,0.999998217706407,1.78229359275796e-06,0,0,0
399,29186,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
399,29187,0,0,0,0,3,2,4,12,2,0,1,0,0,0,0
399,29188,0,0,0,0,6,2,0,12,2,0,0.999998859678383,1.1403216168464e-06,0,0,0
399,29189,0,0,10,10,0,0,0,12,4,0,0,0.00127129469542181,0.998728705304578,0,0
399,29190,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301491,0,0
402,29270,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
402,29271,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
402,29272,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
402,29273,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29572,0,0,10,10,0,0,0,12,4,0,0,0.0006343203280713,0.999365679671929,0,0
403,29573,0,0,6,9,2,3,0,12,3,0,0,1,0,0,0
403,29574,3,6,0,0,6,0,0,12,1,0.999938525529969,0,6.14744700305884e-05,0,0,0
403,29575,0,0,0,0,6,0,0,12,2,0,0.999997639847663,2.36015233733514e-06,0,0,0
403,29576,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29577,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29578,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29579,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29580,3,4,0,0,4,3,0,12,1,0.999997606437666,0,2.39356233399079e-06,0,0,0
403,29581,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29582,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29583,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29584,3,5,1,10,5,1,1,12,3,0,0,1,0,0,0
403,29585,1,6,9,3,0,1,0,12,3,0,0,1,0,0,0
403,29586,5,5,0,0,0,5,1,12,1,0.999683401443286,0,0.000316598556713546,0,0,0
403,29587,9,6,0,0,0,2,1,12,1,1,0,0,0,0,0
403,29588,8,7,0,0,0,2,2,12,1,0.999986466358294,0,1.35336417064647e-05,0,0,0
403,29589,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29590,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29591,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29592,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29593,6,10,0,0,0,5,0,12,1,0.999997862590334,0,2.13740966596694e-06,0,0,0
403,29594,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
403,29595,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
403,29596,9,5,0,0,0,2,0,12,1,1,0,0,0,0,0
403,29597,9,7,0,0,0,2,0,12,1,1,0,0,0,0,0
403,29598,10,7,0,0,0,0,0,12,1,1,0,0,0,0,0
404,29761,0,0,0,0,4,7,0,12,2,0,0.999998505853181,1.49414681884956e-06,0,0,0
404,29762,0,0,0,0,0,0,0,12,2,0,0.999955737693341,4.42623066591847e-05,0,0,0
404,29763,0,0,0,0,6,6,0,12,2,0,0.999999869847574,1.30152426299907e-07,0,0,0
404,29764,0,0,0,0,3,8,0,12,2,0,1,0,0,0,0
404,29765,2,6,9,5,0,0,0,12,3,0,0,1,0,0,0
404,29766,0,0,0,0,0,7,4,12,6,0,0.0799316410328368,0,0,0,0.920068358967163
404,29767,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
404,29768,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
405,29909,0,0,10,0,0,0,0,12,4,0,0,0.00104372251438632,0.998956277485614,0,0
405,29910,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
405,29911,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
405,29912,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
405,29913,0,0,10,5,0,0,0,12,4,0,0,0.00036098901938179,0.999639010980618,0,0
406,30018,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
407,30073,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
407,30074,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
407,30075,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
407,30076,0,0,10,3,0,1,0,12,4,0,0,0.00510855552004052,0.99489144447996,0,0
407,30077,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
408,30115,0,0,4,3,0,7,0,12,3,0,0,1,0,0,0
408,30116,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
408,30117,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
408,30118,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
409,30184,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
409,30185,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
409,30186,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
411,30271,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
411,30272,10,3,0,0,0,0,0,12,1,1,0,0,0,0,0
412,30308,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
412,30309,3,5,7,2,1,1,1,12,3,0,0,1,0,0,0
413,30539,0,0,9,7,0,0,2,12,3,0,0,1,0,0,0
413,30540,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30541,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30542,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30543,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30544,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30545,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
413,30546,4,5,0,0,3,2,0,12,1,0.999954609215535,0,4.53907844649711e-05,0,0,0
413,30547,8,4,0,0,0,3,0,12,1,0.999998124795799,0,1.87520420097146e-06,0,0,0
413,30548,10,3,0,0,0,0,0,12,1,1,0,0,0,0,0
413,30549,1,5,4,4,3,1,0,12,3,0,0,1,0,0,0
413,30550,0,0,10,7,0,0,0,12,4,0,0,0.00114225741039414,0.998857742589606,0,0
414,30584,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
415,30624,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
416,30682,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
416,30683,0,0,0,0,3,6,2,12,2,0,0.999974909396688,2.50906033115766e-05,0,0,0
416,30684,4,6,0,0,0,7,0,12,1,0.99999263181292,0,7.36818707997892e-06,0,0,0
416,30685,0,0,0,0,2,9,0,12,2,0,1,0,0,0,0
416,30686,0,0,0,0,7,0,0,12,2,0,0.99999780012518,2.19987482036719e-06,0,0,0
416,30687,0,0,10,0,0,0,0,12,4,0,0,0.000762458327579346,0.999237541672421,0,0
417,30754,0,0,10,5,0,0,1,12,4,0,0,0.000501587272467374,0.999498412727533,0,0
417,30755,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
417,30756,0,0,0,0,1,10,1,12,6,0,0,0,0,0,1
417,30757,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
417,30758,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
417,30759,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
417,30760,0,0,0,0,0,9,3,12,2,0,1,0,0,0,0
417,30761,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
417,30762,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
418,30816,0,0,10,6,0,0,0,12,4,0,0,0.000202845053201363,0.999797154946799,0,0
418,30817,0,0,9,3,1,1,0,12,3,0,0,1,0,0,0
418,30818,0,0,10,7,0,0,0,12,4,0,0,0.00114225741039414,0.998857742589606,0,0
419,30892,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
419,30893,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
419,30894,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
421,30944,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
421,30945,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
421,30946,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
422,31002,0,0,10,4,0,0,1,12,4,0,0,0.000159115191641132,0.999840884808359,0,0
423,31083,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
423,31084,0,0,0,0,6,3,0,12,2,0,0.999999392588697,6.07411302817615e-07,0,0,0
423,31085,0,0,0,0,6,3,0,12,2,0,0.999999570315482,4.29684517721778e-07,0,0,0
423,31086,0,0,0,0,6,6,0,12,2,0,0.999999869847574,1.30152426299907e-07,0,0,0
423,31087,0,0,10,5,0,1,0,12,4,0,0,0.0189347993757651,0.981065200624235,0,0
424,31218,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
424,31219,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
424,31220,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
424,31221,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
424,31222,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
424,31223,0,0,0,0,9,1,0,12,2,0,1,0,0,0,0
424,31224,1,6,3,2,7,1,0,12,3,0,0,1,0,0,0
425,31313,0,0,10,4,0,0,0,12,4,0,0,0.000127460276686057,0.999872539723314,0,0
425,31314,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
425,31315,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
425,31316,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
426,31523,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31524,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31525,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31526,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31527,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31528,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31529,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
426,31530,0,0,10,0,0,0,0,12,4,0,0,0.000380336194570372,0.99961966380543,0,0
427,31617,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
427,31618,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
429,31670,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
429,31671,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
429,31672,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
429,31673,4,6,0,0,0,7,0,12,1,0.999993163823218,0,6.83617678178191e-06,0,0,0
429,31674,0,0,0,0,4,0,0,12,2,0,0.999990326066996,9.67393300426116e-06,0,0,0
429,31675,0,0,0,0,5,0,0,12,2,0,0.999997798431435,2.20156856502683e-06,0,0,0
430,31713,0,0,10,6,0,0,0,12,4,0,0,0.000551389924508385,0.999448610075492,0,0
430,31714,8,5,0,0,0,3,0,12,1,0.999926902672558,0,7.30973274418976e-05,0,0,0
430,31715,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
430,31716,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
430,31717,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
430,31718,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
431,31926,0,0,10,10,0,0,0,12,4,0,0,0.00042104438937648,0.999578955610624,0,0
431,31927,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
431,31928,7,7,0,0,3,1,0,12,1,0.999997804645332,0,2.19535466808563e-06,0,0,0
431,31929,4,10,0,0,0,7,0,12,1,0.99999820608448,0,1.79391551954051e-06,0,0,0
431,31930,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
431,31931,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
431,31932,9,5,0,0,0,2,0,12,1,1,0,0,0,0,0
431,31933,0,0,6,0,0,0,6,12,2,0,0.949910204522291,0.0500897954777094,0,0,0
431,31934,2,8,2,6,4,1,0,12,3,0,0,1,0,0,0
431,31935,0,0,10,5,0,1,1,12,4,0,0,0.0243246085566494,0.975675391443351,0,0
431,31936,4,10,0,0,0,6,2,12,1,0.999897686241353,0,0.00010231375864734,0,0,0
431,31937,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
432,31981,0,0,10,6,0,0,0,12,4,0,0,0.000275020076058898,0.999724979923941,0,0
432,31982,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
432,31983,0,0,8,5,0,0,3,12,3,0,0,1,0,0,0
432,31984,0,0,10,3,0,0,0,12,4,0,0,0.000238301366246251,0.999761698633754,0,0
433,32077,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
433,32078,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
434,32108,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
434,32109,0,0,10,3,0,0,1,12,4,0,0,0.000297475610982789,0.999702524389017,0,0
434,32110,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
434,32111,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
435,32234,0,0,7,8,2,2,0,12,3,0,0,1,0,0,0
435,32235,4,6,0,0,3,2,0,12,1,0.999934222415331,0,6.57775846687273e-05,0,0,0
435,32236,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
436,32282,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
436,32283,3,10,0,0,0,9,0,12,1,1,0,0,0,0,0
436,32284,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
436,32285,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
437,32328,0,0,10,5,0,0,0,12,4,0,0,0.000266258705292494,0.999733741294708,0,0
438,32410,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
438,32411,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
439,32472,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
439,32473,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
439,32474,0,0,10,5,0,0,1,12,4,0,0,0.000557396639738051,0.999442603360262,0,0
441,32557,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
441,32558,6,4,0,0,0,4,2,12,1,0.999995511516156,0,4.48848384354068e-06,0,0,0
441,32559,5,4,0,0,0,6,0,12,1,0.999997961832258,0,2.03816774209839e-06,0,0,0
441,32560,6,6,0,0,0,5,0,12,1,0.999996450711387,0,3.54928861281837e-06,0,0,0
441,32561,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
444,32610,8,3,2,5,0,2,0,12,3,0,0,1,0,0,0
444,32611,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
444,32612,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
444,32613,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
444,32614,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
445,32741,0,0,10,10,0,0,0,12,4,0,0,0.0006343203280713,0.999365679671929,0,0
445,32742,0,0,0,0,4,4,0,12,2,0,0.999997449639385,2.55036061497521e-06,0,0,0
445,32743,0,0,0,0,10,0,0,12,2,0,1,0,0,0,0
445,32744,6,9,0,0,3,2,0,12,1,0.999996014085665,0,3.98591433497141e-06,0,0,0
445,32745,2,8,3,10,3,1,0,12,3,0,0,1,0,0,0
447,32911,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
447,32912,0,0,0,0,6,2,0,12,2,0,0.999998388017239,1.61198276121261e-06,0,0,0
447,32913,0,0,0,0,7,0,0,12,2,0,0.99999780012518,2.19987482036719e-06,0,0,0
447,32914,8,6,0,0,2,2,0,12,1,0.999979973214018,0,2.00267859822855e-05,0,0,0
447,32915,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
447,32916,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
447,32917,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
447,32918,0,0,0,0,10,0,0,12,2,0,1,0,0,0,0
447,32919,8,6,0,0,0,3,0,12,1,0.99999093338365,0,9.06661635049215e-06,0,0,0
447,32920,5,6,0,0,3,1,0,12,1,0.999984270453937,0,1.57295460630073e-05,0,0,0
447,32921,0,0,10,6,0,0,1,12,4,0,0,0.00157939266795302,0.998420607332047,0,0
448,33001,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
448,33002,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
448,33003,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
449,33066,2,6,9,5,0,0,0,12,3,0,0,1,0,0,0
449,33067,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
449,33068,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
449,33069,0,0,10,2,0,0,0,12,4,0,0,9.67403443955931e-05,0.999903259655604,0,0
450,33225,0,0,0,0,4,5,0,12,2,0,0.999991916498694,8.08350130576705e-06,0,0,0
450,33226,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
450,33227,4,2,7,3,0,0,0,12,3,0,0,1,0,0,0
450,33228,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
453,33375,1,10,9,7,0,2,0,12,3,0,0,1,0,0,0
453,33376,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
453,33377,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
453,33378,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
453,33379,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
453,33380,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
454,33454,0,0,10,0,0,0,0,12,4,0,0,0.000380336194570372,0.99961966380543,0,0
454,33455,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
454,33456,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
454,33457,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
454,33458,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
455,33505,0,0,10,5,0,0,1,12,4,0,0,0.000557396639738051,0.999442603360262,0,0
455,33506,0,0,0,0,3,5,3,12,2,0,0.999965413644991,3.45863550089902e-05,0,0,0
455,33507,0,0,10,4,0,0,1,12,4,0,0,0.000432552366177286,0.999567447633823,0,0
456,33690,0,0,10,9,0,0,0,12,4,0,0,0.000373639765470527,0.999626360234529,0,0
456,33691,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
456,33692,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
456,33693,0,0,0,0,3,5,0,12,2,0,0.999980255676362,1.97443236374657e-05,0,0,0
456,33694,0,0,0,0,6,0,0,12,2,0,0.999999249698251,7.5030174902571e-07,0,0,0
456,33695,10,3,0,0,0,0,0,12,1,1,0,0,0,0,0
456,33696,4,4,0,0,2,5,0,12,1,0.999995726357853,0,4.27364214670616e-06,0,0,0
456,33697,10,3,0,0,0,0,0,12,1,1,0,0,0,0,0
457,33752,0,0,10,6,0,0,0,12,4,0,0,0.000754851648018674,0.999245148351981,0,0
457,33753,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
458,33796,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
458,33797,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
461,34017,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
461,34018,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
461,34019,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
461,34020,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
461,34021,2,8,0,0,5,1,0,12,1,0.999944059057112,0,5.59409428877655e-05,0,0,0
461,34022,0,0,0,0,6,2,0,12,2,0,0.999996413002528,3.58699747218431e-06,0,0,0
461,34023,0,0,10,2,0,0,0,12,4,0,0,0.000292287746915485,0.999707712253085,0,0
