STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
286,20982,8,6,0,0,0,2,2,2,2,0,0.999999641056263,0,0,3.58943736951782e-07,0
287,21128,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
287,21129,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
287,21130,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
287,21131,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
287,21132,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
287,21133,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
287,21134,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
287,21135,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
287,21136,0,0,0,0,3,5,0,2,5,0,0,0,0.477670633950612,0.522329366049388,0
287,21137,0,0,0,0,8,0,0,2,5,0,0,0,0,1,0
287,21138,0,0,10,5,0,1,1,2,6,0,0,0,0,0,1
288,21184,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
288,21185,0,0,0,0,9,2,0,2,5,0,0,0,0,1,0
288,21186,0,0,0,0,6,1,0,2,5,0,0,0,0,1,0
288,21187,2,7,0,0,8,2,0,2,2,0,1,0,0,0,0
288,21188,0,0,10,7,0,1,0,2,6,0,0,0,0,0,1
288,21189,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21190,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21191,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
288,21192,7,5,0,0,3,2,1,2,2,0,1,0,0,0,0
288,21193,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21194,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21195,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21196,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
288,21197,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
288,21198,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
288,21199,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
289,21248,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
289,21249,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
289,21250,2,10,1,7,4,2,1,2,6,0,0,0,0,0,1
289,21251,7,5,2,7,1,1,1,2,6,0,0,0,0,0,1
289,21252,0,0,0,0,0,3,8,2,4,0,0,0,1,0,0
290,21306,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
290,21307,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
292,21334,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
292,21335,0,0,0,0,4,5,1,2,5,0,0,0,0.0904066913209832,0.909593308679017,0
292,21336,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
292,21337,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
292,21338,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
292,21339,0,0,10,9,0,0,0,2,6,0,0,0,0,0,1
292,21340,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
292,21341,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
292,21342,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
292,21343,0,0,0,0,4,0,4,2,4,0,0,0,1,0,0
292,21344,5,4,0,0,3,2,1,2,2,0,1,0,0,0,0
292,21345,3,6,0,0,5,2,1,2,2,0,1,0,0,0,0
294,21421,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
294,21422,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
294,21423,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21424,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
294,21425,0,0,0,0,0,9,3,2,4,0,0,0,1,0,0
294,21426,0,0,0,0,5,3,0,2,5,0,0,0,0.00467022652863674,0.995329773471363,0
294,21427,3,7,0,0,3,1,1,2,2,0,1,0,0,0,0
294,21428,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
294,21429,6,7,0,0,1,2,3,2,2,0,1,0,0,0,0
294,21430,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21431,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
294,21432,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21433,2,10,4,7,0,3,3,2,6,0,0,0,0,0,1
294,21434,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21435,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
294,21436,6,10,0,0,0,6,0,2,2,0,1,0,0,0,0
294,21437,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
294,21438,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21439,7,6,0,0,0,2,3,2,2,0,1,0,0,0,0
294,21440,8,10,0,0,0,2,2,2,2,0,1,0,0,0,0
294,21441,10,9,0,0,0,0,1,2,2,0,1,0,0,0,0
294,21442,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
294,21443,2,10,3,10,0,4,4,2,6,0,0,0,0,0,1
294,21444,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21445,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
294,21446,7,10,0,0,0,0,4,2,2,0,1,0,0,0,0
294,21447,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
296,21573,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
296,21574,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
296,21575,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
296,21576,0,0,0,0,0,10,2,2,1,1,0,0,0,0,0
296,21577,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
296,21578,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
296,21579,10,9,0,0,0,0,0,2,2,0,1,0,0,0,0
296,21580,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
296,21581,0,0,0,0,4,4,0,2,5,0,0,0,0.0074059155870184,0.992594084412982,0
296,21582,3,8,0,0,4,2,0,2,2,0,1,0,0,0,0
296,21583,5,6,3,8,0,2,2,2,6,0,0,0,0,0,1
296,21584,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
297,21693,0,0,10,10,0,0,0,2,6,0,0,0,0,0,1
297,21694,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
298,21790,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
298,21791,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
298,21792,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
298,21793,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
298,21794,8,7,0,0,0,3,0,2,2,0,1,0,0,0,0
298,21795,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21876,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21877,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21878,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21879,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21880,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21881,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
300,21882,0,0,0,0,5,2,0,2,5,0,0,0,0.00272860770161949,0.99727139229838,0
300,21883,1,6,0,0,5,1,0,2,2,0,1,0,0,0,0
300,21884,6,5,5,4,1,1,0,2,6,0,0,0,0,0,1
301,21935,3,7,0,0,4,1,0,2,2,0,1,0,0,0,0
301,21936,4,6,6,8,1,1,1,2,6,0,0,0,0,0,1
301,21937,5,6,0,0,3,0,0,2,2,0,1,0,0,0,0
301,21938,8,4,0,0,1,0,2,2,2,0,1,0,0,0,0
301,21939,0,0,0,0,0,9,3,2,4,0,0,0,1,0,0
301,21940,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
301,21941,10,7,0,0,0,0,0,2,2,0,1,0,0,0,0
303,22042,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
304,22077,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22078,0,0,0,0,2,9,0,2,4,0,0,0,1,0,0
304,22079,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22080,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22081,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22082,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22083,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
304,22084,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22085,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22086,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
304,22087,4,5,0,0,3,3,0,2,2,0,1,0,0,0,0
304,22088,2,8,8,8,1,1,0,2,6,0,0,0,0,0,1
305,22211,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
305,22212,0,0,0,0,0,0,0,2,5,0,0,0,0.0597004685734125,0.940299531426588,0
305,22213,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
305,22214,0,0,0,0,10,0,0,2,5,0,0,0,0,1,0
305,22215,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
305,22216,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
305,22217,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
305,22218,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
305,22219,0,0,0,0,5,2,0,2,5,0,0,0,0.00272860770161949,0.99727139229838,0
305,22220,5,10,0,0,0,6,0,2,2,0,1,0,0,0,0
305,22221,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
305,22222,8,10,0,0,0,3,0,2,2,0,1,0,0,0,0
305,22223,0,0,5,8,3,1,0,2,6,0,0,0,0,0,1
305,22224,0,0,10,5,0,0,0,2,6,0,0,0,0,0,1
305,22225,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
306,22274,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
306,22275,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
306,22276,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
306,22277,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
306,22278,4,5,3,5,1,2,2,2,6,0,0,0,0,0,1
309,22342,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
309,22343,0,0,10,6,0,0,1,2,6,0,0,0,0,0,1
309,22344,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
309,22345,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
309,22346,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
309,22347,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
309,22348,5,6,0,0,0,6,0,2,2,0,1,0,0,0,0
309,22349,7,5,0,0,0,4,1,2,2,0,1,0,0,0,0
309,22350,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
309,22351,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
309,22352,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
309,22353,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
309,22354,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
309,22355,0,0,0,0,6,4,0,2,5,0,0,0,0,1,0
309,22356,0,0,0,0,6,0,1,2,5,0,0,0,0,1,0
309,22357,0,0,0,0,4,4,0,2,5,0,0,0,0.000580059116627788,0.999419940883372,0
309,22358,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
310,22408,2,5,0,0,3,1,1,2,2,0,1,0,0,0,0
310,22409,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
310,22410,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
310,22411,0,0,0,0,1,8,1,2,4,0,0,0,1,0,0
310,22412,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
310,22413,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
310,22414,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
310,22415,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
310,22416,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
310,22417,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
310,22418,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
310,22419,2,4,1,3,4,2,1,2,6,0,0,0,0,0,1
310,22420,0,0,8,5,0,0,3,2,6,0,0,0,0,0,1
310,22421,0,0,10,7,0,0,0,2,6,0,0,0,0,0,1
310,22422,0,0,10,6,0,0,0,2,6,0,0,0,0,0,1
310,22423,0,0,10,6,0,0,0,2,6,0,0,0,0,0,1
310,22424,4,5,3,6,0,2,3,2,6,0,0,0,0,0,1
310,22425,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
310,22426,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
311,22531,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
311,22532,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
312,22609,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
312,22610,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
312,22611,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
312,22612,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
313,22687,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
313,22688,0,0,0,0,6,0,0,2,5,0,0,0,0,1,0
313,22689,6,10,0,0,1,4,0,2,2,0,1,0,0,0,0
313,22690,0,0,0,0,4,7,0,2,5,0,0,0,0.0604299969940852,0.939570003005915,0
313,22691,4,6,0,0,3,2,0,2,2,0,1,0,0,0,0
313,22692,10,4,0,0,0,0,0,2,2,0,1,0,0,0,0
313,22693,0,0,10,8,0,1,1,2,6,0,0,0,0,0,1
313,22694,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
316,22806,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
316,22807,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
316,22808,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
316,22809,8,5,0,0,1,3,1,2,2,0,1,0,0,0,0
316,22810,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
316,22811,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
316,22812,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
316,22813,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
318,22896,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
318,22897,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
318,22898,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
318,22899,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
318,22900,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
318,22901,0,0,0,0,6,2,2,2,5,0,0,0,0,1,0
318,22902,6,7,0,0,0,5,0,2,2,0,1,0,0,0,0
318,22903,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
318,22904,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
318,22905,2,10,1,10,0,9,0,2,6,0,0,0,0,0,1
318,22906,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
318,22907,3,8,0,0,2,6,1,2,2,0,1,0,0,0,0
318,22908,4,5,0,0,3,3,0,2,2,0,1,0,0,0,0
318,22909,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
318,22910,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
318,22911,3,5,8,7,0,0,0,2,6,0,0,0,0,0,1
320,23023,3,6,0,0,0,7,2,2,2,0,1,0,0,0,0
320,23024,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
320,23025,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
320,23026,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
320,23027,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
320,23028,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
320,23029,0,0,9,7,0,0,3,2,6,0,0,0,0,0,1
321,23120,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
321,23121,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
321,23122,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23258,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
323,23259,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
323,23260,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23261,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23262,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23263,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23264,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
323,23265,2,4,0,0,4,1,1,2,2,0,1,0,0,0,0
323,23266,2,6,7,5,0,2,2,2,6,0,0,0,0,0,1
324,23360,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
324,23361,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
324,23362,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
324,23363,0,0,0,0,6,2,0,2,5,0,0,0,0,1,0
324,23364,2,7,1,10,4,1,0,2,6,0,0,0,0,0,1
324,23365,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
324,23366,4,6,6,9,0,1,0,2,6,0,0,0,0,0,1
324,23367,0,0,10,7,0,0,0,2,6,0,0,0,0,0,1
324,23368,2,10,8,6,0,0,2,2,6,0,0,0,0,0,1
325,23419,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
325,23420,10,6,0,0,0,1,0,2,2,0,1,0,0,0,0
326,23575,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
326,23576,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
326,23577,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
326,23578,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
326,23579,3,10,0,0,3,2,2,2,2,0,1,0,0,0,0
326,23580,6,6,0,0,1,4,0,2,2,0,1,0,0,0,0
326,23581,4,6,0,0,3,3,0,2,2,0,1,0,0,0,0
326,23582,3,6,6,8,0,2,0,2,6,0,0,0,0,0,1
326,23583,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
326,23584,9,7,0,0,0,3,0,2,2,0,1,0,0,0,0
326,23585,10,9,0,0,0,0,0,2,2,0,1,0,0,0,0
326,23586,10,5,0,0,0,1,0,2,2,0,1,0,0,0,0
327,23640,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
327,23641,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
327,23642,0,0,10,10,0,0,1,2,6,0,0,0,0,0,1
329,23699,0,0,0,0,0,8,3,2,4,0,0,0,1,0,0
329,23700,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
329,23701,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
329,23702,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
329,23703,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
329,23704,6,8,0,0,2,3,1,2,2,0,1,0,0,0,0
329,23705,2,4,3,8,1,4,1,2,6,0,0,0,0,0,1
329,23706,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
329,23707,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
329,23708,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
329,23709,0,0,0,0,0,10,1,2,1,1,0,0,0,0,0
330,23871,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
330,23872,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
333,23934,10,8,0,0,0,0,0,2,2,0,1,0,0,0,0
334,23976,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
334,23977,0,0,1,0,5,2,1,2,5,0,0,0,0.00373127447300567,0.968377035084498,0.0278916904424959
334,23978,0,0,10,10,0,0,0,2,6,0,0,0,0,0,1
334,23979,6,10,6,10,0,0,0,2,6,0,0,0,0,0,1
334,23980,3,10,9,10,0,0,0,2,6,0,0,0,0,0,1
334,23981,6,6,5,7,0,0,0,2,6,0,0,0,0,0,1
334,23982,1,10,10,5,0,0,0,2,6,0,0,0,0,0,1
334,23983,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23984,0,0,0,0,4,3,4,2,4,0,0,0,1,0,0
334,23985,8,7,0,0,0,0,3,2,2,0,1,0,0,0,0
334,23986,2,6,0,0,5,0,0,2,2,0,1,0,0,0,0
334,23987,6,5,0,0,2,2,1,2,2,0,1,0,0,0,0
334,23988,8,6,0,0,0,2,2,2,2,0,0.999999879365107,0,0,1.20634892781378e-07,0
334,23989,10,8,0,0,0,1,1,2,2,0,1,0,0,0,0
334,23990,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23991,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23992,5,6,6,6,0,0,0,2,6,0,0,0,0,0,1
334,23993,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
334,23994,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23995,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23996,5,10,0,0,0,6,0,2,2,0,1,0,0,0,0
334,23997,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
334,23998,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,23999,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,24000,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,24001,0,0,3,10,0,8,0,2,6,0,0,0,0,0,1
334,24002,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,24003,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
334,24004,10,7,0,0,0,0,0,2,2,0,1,0,0,0,0
335,24225,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
335,24226,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
335,24227,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
335,24228,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
335,24229,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
335,24230,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
335,24231,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
335,24232,0,0,0,0,1,9,0,2,4,0,0,0,1,0,0
335,24233,1,6,3,6,4,1,0,2,6,0,0,0,0,0,1
336,24312,0,0,0,0,0,5,6,2,4,0,0,0,1,0,0
336,24313,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
336,24314,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
336,24315,7,7,1,9,1,2,1,2,6,0,0,0,0,0,1
336,24316,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
336,24317,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
337,24380,9,8,0,0,0,3,0,2,2,0,1,0,0,0,0
337,24381,1,10,9,6,0,1,0,2,6,0,0,0,0,0,1
339,24410,0,0,0,0,0,5,6,2,4,0,0,0,1,0,0
339,24411,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24412,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
339,24413,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24414,7,9,0,0,0,2,3,2,2,0,1,0,0,0,0
339,24415,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24416,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24417,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24418,6,10,0,0,0,3,3,2,2,0,1,0,0,0,0
339,24419,9,9,0,0,0,2,1,2,2,0,1,0,0,0,0
339,24420,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
339,24421,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24422,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24423,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24424,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24425,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24426,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
339,24427,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
339,24428,3,7,5,7,1,1,2,2,6,0,0,0,0,0,1
340,24536,0,0,0,0,0,6,6,2,4,0,0,0,1,0,0
340,24537,2,5,2,5,4,1,0,2,6,0,0,0,0,0,1
340,24538,1,4,10,6,0,0,0,2,6,0,0,0,0,0,1
340,24539,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
340,24540,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
340,24541,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
341,24582,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
341,24583,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
341,24584,8,5,0,0,1,3,0,2,2,0,1,0,0,0,0
341,24585,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
342,24630,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
342,24631,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
342,24632,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24660,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24661,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24662,10,10,0,0,0,0,0,2,2,0,1,0,0,0,0
343,24663,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
343,24664,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24665,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24666,2,6,0,0,5,1,0,2,2,0,1,0,0,0,0
343,24667,10,5,0,0,0,1,0,2,2,0,1,0,0,0,0
343,24668,5,6,0,0,0,6,0,2,2,0,1,0,0,0,0
343,24669,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24670,10,6,0,0,0,0,0,2,2,0,1,0,0,0,0
343,24671,8,5,0,0,0,3,0,2,2,0,1,0,0,0,0
343,24672,10,8,0,0,0,0,0,2,2,0,1,0,0,0,0
343,24673,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24674,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
343,24675,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
343,24676,0,0,0,0,0,9,2,2,4,0,0,0,1,0,0
344,24781,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
344,24782,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24783,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
344,24784,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24785,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24786,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24787,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24788,4,6,3,2,2,1,1,2,6,0,0,0,0,0,1
344,24789,1,10,9,6,0,1,1,2,6,0,0,0,0,0,1
344,24790,0,0,0,0,0,0,10,2,3,0,0,1,0,0,0
344,24791,0,0,0,0,0,7,4,2,4,0,0,0,1,0,0
345,24918,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
345,24919,0,0,0,0,6,6,0,2,5,0,0,0,0,1,0
345,24920,3,8,5,9,1,3,0,2,6,0,0,0,0,0,1
348,24952,0,0,10,8,0,0,2,2,6,0,0,0,0,0,1
348,24953,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
348,24954,0,0,0,0,0,6,5,2,4,0,0,0,0.999667312723453,0.000332687276547171,0
348,24955,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
348,24956,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
348,24957,0,0,0,0,0,10,0,2,1,1,0,0,0,0,0
348,24958,5,6,0,0,2,2,1,2,2,0,1,0,0,0,0
