STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
455,33504,0,0,10,3,0,0,1,11,4,9.68994606501159e-08,0,0,0.999999903100539
456,33670,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33671,0,0,10,5,0,0,0,11,4,4.53574649047039e-07,0,0,0.999999546425351
456,33672,0,0,0,0,1,10,0,11,3,0,0,1,0
456,33673,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33674,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33675,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33676,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33677,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33678,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33679,0,0,0,0,4,7,0,11,3,0.000867161709868096,0,0.999132838290132,0
456,33680,0,0,0,0,5,3,0,11,3,0.00802281271418119,0,0.991977187285819,0
456,33681,6,10,0,0,3,0,0,11,1,1,0,0,0
456,33682,3,4,0,0,5,0,0,11,1,1,0,0,0
456,33683,9,0,0,0,0,3,0,11,1,1,0,0,0
456,33684,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33685,0,0,0,0,0,10,0,11,3,0,0,1,0
456,33686,2,0,0,0,5,0,0,11,1,0.963163876043056,0,0.0368361239569441,0
456,33687,6,0,5,4,0,0,0,11,1,1,0,0,0
456,33688,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
456,33689,0,0,0,0,0,0,10,11,2,0,1,0,0
457,33750,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
457,33751,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
458,33794,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
458,33795,10,5,0,0,0,0,0,11,1,1,0,0,0
461,34002,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
461,34003,0,0,0,0,0,0,10,11,2,0,1,0,0
461,34004,0,0,0,0,0,0,10,11,2,0,1,0,0
461,34005,0,0,0,0,0,3,8,11,2,0,1,0,0
461,34006,0,0,0,0,0,10,0,11,3,0,0,1,0
461,34007,0,0,0,0,0,10,0,11,3,0,0,1,0
461,34008,0,0,10,2,0,0,0,11,4,0,0,0,1
461,34009,0,0,0,0,0,10,0,11,3,0,0,1,0
461,34010,0,0,0,0,4,4,4,11,3,0.00184798494530599,0,0.998152015054694,0
461,34011,0,0,0,0,3,5,2,11,3,0.0307355896001887,0,0.969264410399811,0
461,34012,0,0,0,0,0,9,3,11,3,2.00436476495346e-05,0,0.999979701392455,2.54959895537049e-07
461,34013,0,0,0,0,0,10,0,11,3,0,0,1,0
461,34014,0,0,0,0,0,8,3,11,3,0.00013270918712941,0,0.999867290812871,0
461,34015,0,0,0,0,0,10,0,11,3,0,0,1,0
461,34016,0,0,0,0,0,10,0,11,3,0,0,1,0
462,34151,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
462,34152,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
464,34195,0,0,0,0,0,10,0,11,3,0,0,1,0
464,34196,0,0,0,0,5,3,0,11,3,0.00802281271418119,0,0.991977187285819,0
464,34197,0,0,0,0,4,4,0,11,3,0.0041978447850792,0,0.995802155214921,0
464,34198,0,0,0,0,6,3,0,11,3,0.000231245598819418,0,0.999768568805366,1.85595814459785e-07
464,34199,0,0,0,0,6,6,0,11,3,1.3419948190315e-05,0,0.999986557717396,2.23344137840935e-08
464,34200,3,4,0,0,3,5,0,11,1,1,0,0,0
465,34255,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
465,34256,0,0,0,0,0,10,0,11,3,0,0,1,0
465,34257,0,0,0,0,0,10,0,11,3,0,0,1,0
468,34320,0,0,10,3,0,0,1,11,4,3.5711022899678e-07,0,0,0.999999642889771
469,34506,0,0,0,0,0,10,0,11,3,0,0,1,0
469,34507,0,0,10,5,0,0,0,11,4,4.53574649047039e-07,0,0,0.999999546425351
469,34508,8,5,0,0,0,3,0,11,1,1,0,0,0
469,34509,7,6,0,0,0,4,0,11,1,1,0,0,0
469,34510,0,0,0,0,0,10,0,11,3,0,0,1,0
469,34511,0,0,0,0,0,10,0,11,3,0,0,1,0
469,34512,9,3,0,0,0,3,0,11,1,1,0,0,0
469,34513,9,4,0,0,0,2,0,11,1,1,0,0,0
469,34514,0,0,5,10,3,1,1,11,1,1,0,0,0
473,34607,0,0,10,4,0,0,0,11,4,7.28565105245092e-07,0,0,0.999999271434895
473,34608,0,0,10,3,0,1,0,11,4,7.70355010463223e-07,0,0,0.99999922964499
474,34691,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
474,34692,0,0,10,8,0,0,0,11,4,3.7989289780939e-07,0,0,0.999999620107102
474,34693,0,0,0,0,0,10,0,11,3,0,0,1,0
474,34694,0,0,0,0,0,10,0,11,3,0,0,1,0
474,34695,7,5,0,0,0,4,0,11,1,1,0,0,0
474,34696,7,3,0,0,0,3,0,11,1,1,0,0,0
474,34697,7,6,0,0,0,4,0,11,1,1,0,0,0
482,34818,0,0,10,4,0,1,0,11,4,6.8353846677699e-06,0,0,0.999993164615332
482,34819,0,0,2,10,0,9,0,11,4,0.00512257576484845,0,0,0.994877424235152
482,34820,0,0,0,0,0,10,0,11,3,0,0,1,0
482,34821,0,0,0,0,0,10,0,11,3,0,0,1,0
482,34822,0,0,10,10,0,0,0,11,4,1.25185395257617e-06,0,0,0.999998748146047
482,34823,0,0,10,9,0,0,0,11,4,6.42709734978194e-07,0,0,0.999999357290265
490,34919,7,4,3,4,1,1,0,11,1,1,0,0,0
492,35012,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35013,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35014,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35015,0,0,0,0,6,3,0,11,3,0.000231245598819418,0,0.999768568805366,1.85595814459785e-07
492,35016,7,6,0,0,3,2,0,11,1,1,0,0,0
492,35017,2,7,2,4,4,2,0,11,1,1,0,0,0
492,35018,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35019,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35020,0,0,0,0,0,10,0,11,3,0,0,1,0
492,35021,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
493,35099,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
494,35191,0,0,10,9,0,0,1,11,4,7.58476673399277e-07,0,0,0.999999241523327
494,35192,0,0,0,0,0,10,0,11,3,0,0,1,0
494,35193,0,0,8,10,0,1,3,11,4,0.00227342588735849,0,0,0.997726574112642
495,35254,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
495,35255,0,0,0,0,0,10,0,11,3,0,0,1,0
495,35256,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
496,35329,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
496,35330,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
497,35474,0,0,0,0,0,10,0,11,3,0,0,1,0
497,35475,5,3,0,0,3,3,0,11,1,1,0,0,0
497,35476,3,3,0,0,5,1,0,11,1,1,0,0,0
497,35477,6,7,0,0,0,5,0,11,1,1,0,0,0
497,35478,0,0,0,0,0,10,0,11,3,0,0,1,0
497,35479,0,0,0,0,0,10,0,11,3,0,0,1,0
497,35480,0,0,10,7,0,0,0,11,4,4.93645857339426e-07,0,0,0.999999506354143
497,35481,9,6,0,0,0,3,0,11,1,1,0,0,0
497,35482,6,8,0,0,0,5,0,11,1,1,0,0,0
497,35483,10,6,0,0,0,0,0,11,1,1,0,0,0
497,35484,0,0,0,0,4,4,0,11,3,0.0241606542139304,0,0.97583934578607,0
497,35485,0,0,0,0,6,1,0,11,3,0.000744359193737492,0,0.999254726469432,9.14336830219204e-07
497,35486,0,0,0,0,0,10,0,11,3,0,0,1,0
500,35530,10,2,0,0,0,0,0,11,1,1,0,0,0
503,35686,0,0,0,0,0,10,0,11,3,0,0,1,0
503,35687,0,0,0,0,0,10,0,11,3,0,0,1,0
503,35688,0,0,0,0,0,10,0,11,3,0,0,1,0
503,35689,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
504,35769,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
504,35770,10,3,0,0,0,0,0,11,1,1,0,0,0
504,35771,0,0,0,0,0,0,10,11,2,0,1,0,0
505,35817,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
506,35882,0,0,0,0,0,10,0,11,3,0,0,1,0
506,35883,0,0,0,0,0,10,0,11,3,0,0,1,0
506,35884,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
506,35885,2,4,0,0,3,3,0,11,1,0.999983781756935,0,1.62182430648317e-05,0
506,35886,3,5,8,3,0,0,0,11,1,1,0,0,0
511,35965,0,0,10,4,0,0,0,11,4,7.28565105245092e-07,0,0,0.999999271434895
511,35966,0,0,0,0,0,10,0,11,3,0,0,1,0
511,35967,0,0,0,0,0,10,0,11,3,0,0,1,0
511,35968,0,0,0,0,0,10,0,11,3,0,0,1,0
512,36019,1,6,3,5,5,1,0,11,1,1,0,0,0
512,36020,0,0,0,0,0,10,0,11,3,0,0,1,0
512,36021,0,0,0,0,0,10,0,11,3,0,0,1,0
512,36022,0,0,0,0,0,10,0,11,3,0,0,1,0
512,36023,0,0,0,0,0,0,10,11,2,0,1,0,0
512,36024,0,0,10,10,0,0,0,11,4,2.07193967082727e-07,0,0,0.999999792806033
513,36088,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
513,36089,0,0,0,0,0,10,0,11,3,0,0,1,0
513,36090,0,0,0,0,0,10,0,11,3,0,0,1,0
513,36091,0,0,0,0,0,10,0,11,3,0,0,1,0
513,36092,0,0,0,0,0,10,0,11,3,0,0,1,0
513,36093,7,4,0,0,0,4,0,11,1,1,0,0,0
513,36094,6,5,0,0,0,5,0,11,1,1,0,0,0
514,36160,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
517,36262,3,4,0,0,4,1,1,11,1,1,0,0,0
517,36263,4,3,4,7,0,3,0,11,1,1,0,0,0
517,36264,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36265,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36266,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
517,36267,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36268,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36269,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36270,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36271,0,0,0,0,0,10,0,11,3,0,0,1,0
517,36272,0,0,0,0,0,6,6,11,3,1.47248122890046e-05,0,0.999985159909539,1.15278172112408e-07
517,36273,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
517,36274,0,0,7,9,0,4,0,11,1,1,0,0,0
517,36275,0,0,0,0,0,0,10,11,2,0,1,0,0
557,36310,0,0,10,4,0,0,1,11,4,5.95898109913442e-08,0,0,0.999999940410189
557,36311,2,6,4,5,3,1,1,11,1,1,0,0,0
