STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
393,28348,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
393,28349,0,0,0,0,4,2,2,9,4,0,0,0,0.999739430825828,0,0.000260569174172039
393,28350,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999827143301237,0.000172856698762873
393,28351,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
395,28456,3,6,4,4,2,2,1,9,6,0,0,0,0,0,1
395,28457,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
395,28458,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
395,28459,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
395,28460,10,8,0,0,0,0,0,9,1,1,0,0,0,0,0
396,28562,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999913093273637,8.69067263630185e-05
396,28563,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996975,1.49270030244226e-05
397,28681,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
397,28682,0,0,9,3,0,2,1,9,6,0,0,0,0,0.00858850520843169,0.991411494791568
397,28683,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28684,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28685,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28686,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28687,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28688,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
397,28689,0,0,0,0,10,0,0,9,3,0,0,1,0,0,0
397,28690,4,1,0,0,3,2,0,9,2,0,1,0,0,0,0
397,28691,9,5,1,10,0,2,0,9,1,1,0,0,0,0,0
398,28906,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
398,28907,0,0,0,0,5,2,0,9,4,0,0,0,0.999954649471071,0,4.53505289293637e-05
398,28908,6,10,0,0,6,0,0,9,1,0.999997663789949,0,0,0,0,2.33621005083799e-06
398,28909,6,6,0,0,2,1,0,9,1,0.999957686653435,0,0,0,0,4.23133465648866e-05
398,28910,2,6,0,0,5,1,0,9,1,0.999903685021328,0,0,0,0,9.63149786721682e-05
398,28911,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
398,28912,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
398,28913,10,8,0,0,0,0,0,9,1,1,0,0,0,0,0
398,28914,3,9,0,0,4,2,0,9,1,0.999904069781028,0,0,0,0,9.5930218972447e-05
398,28915,0,0,0,0,0,10,2,9,2,0,1,0,0,0,0
398,28916,0,0,10,4,0,0,1,9,5,0,0,0,0,0.999854002159112,0.000145997840887933
398,28917,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
398,28918,9,4,0,0,0,1,1,9,1,1,0,0,0,0,0
398,28919,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
398,28920,5,7,0,0,3,2,1,9,1,0.999063514648365,0,0,0,0,0.000936485351635123
398,28921,7,6,0,0,2,1,0,9,1,0.999901867817463,0,0,0,0,9.81321825370705e-05
398,28922,10,6,0,0,0,1,1,9,1,1,0,0,0,0,0
398,28923,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
398,28924,3,10,0,0,0,8,0,9,1,0.999972255539025,0,0,0,0,2.77444609754265e-05
399,29135,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29136,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29137,0,0,0,0,0,6,6,9,3,0,0,1,0,0,0
399,29138,9,7,0,0,0,2,0,9,1,1,0,0,0,0,0
399,29139,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29140,2,5,0,0,4,1,0,9,1,0.999595518928642,0,0,0,0,0.000404481071357855
399,29141,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29142,7,7,0,0,0,4,0,9,1,0.999992167581042,0,0,0,0,7.832418958198e-06
399,29143,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29144,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29145,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29146,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
399,29147,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
399,29148,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
399,29149,0,0,0,0,6,0,0,9,4,0,0,0,0.999997445275093,0,2.55472490663242e-06
399,29150,0,0,0,0,10,0,0,9,3,0,0,1,0,0,0
399,29151,0,0,0,0,5,3,0,9,4,0,0,0,0.999963290893722,0,3.67091062775908e-05
399,29152,4,10,0,0,0,3,4,9,1,0.99942427915478,0,0,0,0,0.000575720845219487
399,29153,2,10,0,0,4,1,0,9,1,0.999916918419293,0,0,0,0,8.30815807068047e-05
399,29154,10,8,0,0,0,0,0,9,1,1,0,0,0,0,0
399,29155,3,7,0,0,3,3,0,9,1,0.999762787863155,0,0,0,0,0.000237212136845017
399,29156,0,0,0,0,6,0,0,9,4,0,0,0,0.999995252234353,0,4.74776564740128e-06
399,29157,0,0,7,10,2,0,2,9,6,0,0,0,0,0,1
402,29264,0,0,9,4,0,2,0,9,6,0,0,0,0,0.0225888508122007,0.977411149187799
402,29265,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
402,29266,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
403,29505,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996975,1.49270030244226e-05
403,29506,0,0,0,0,0,9,3,9,2,0,1,0,0,0,0
403,29507,10,9,0,0,0,0,0,9,1,1,0,0,0,0,0
403,29508,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29509,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29510,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29511,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29512,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29513,3,10,0,0,0,8,0,9,1,0.999961328266373,0,0,0,0,3.86717336266873e-05
403,29514,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
403,29515,3,10,0,0,0,6,3,9,1,0.99931134913184,0,0,0,0,0.000688650868160372
403,29516,5,9,4,7,0,2,1,9,6,0,0,0,0,0,1
403,29517,0,0,0,0,5,5,2,9,4,0,0,0,0.999992214098894,0,7.78590110617986e-06
403,29518,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
403,29519,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
403,29520,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
403,29521,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
404,29740,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
404,29741,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
404,29742,6,6,0,0,3,0,0,9,1,0.999991083055712,0,0,0,0,8.91694428765583e-06
404,29743,10,10,0,0,0,0,0,9,1,1,0,0,0,0,0
404,29744,5,6,0,0,5,0,0,9,1,0.999994116292725,0,0,0,0,5.88370727455447e-06
404,29745,10,6,0,0,0,0,0,9,1,1,0,0,0,0,0
404,29746,4,7,6,8,0,1,1,9,6,0,0,0,0,0,1
404,29747,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
404,29748,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
404,29749,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
405,29896,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999923532177263,7.64678227372811e-05
405,29897,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
405,29898,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
405,29899,0,0,10,6,0,1,0,9,5,0,0,0,0,0.992774838265511,0.00722516173448854
406,30012,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
406,30013,7,3,0,0,0,4,0,9,1,0.999978292850042,0,0,0,0,2.17071499576295e-05
406,30014,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
406,30015,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999853528958855,0.000146471041144705
407,30070,10,3,0,0,0,0,0,9,1,1,0,0,0,0,0
408,30104,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999853528958855,0.000146471041144705
408,30105,0,0,10,5,0,1,0,9,5,0,0,0,0,0.998769759158237,0.00123024084176347
409,30171,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
409,30172,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
409,30173,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
409,30174,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
409,30175,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
409,30176,0,0,9,2,0,2,0,9,5,0,0,0,0,1,0
409,30177,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
409,30178,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
411,30264,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
411,30265,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
411,30266,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
412,30303,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
412,30304,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
412,30305,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
413,30493,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30494,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30495,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30496,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30497,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30498,0,0,0,0,5,2,0,9,4,0,0,0,0.999954649471071,0,4.53505289293637e-05
413,30499,0,0,0,0,6,0,0,9,4,0,0,0,0.999998833431805,0,1.1665681950451e-06
413,30500,3,4,0,0,5,0,0,9,1,0.999990796343546,0,0,0,0,9.20365645441703e-06
413,30501,2,7,0,0,5,1,0,9,1,0.999926842000276,0,0,0,0,7.31579997236553e-05
413,30502,7,3,0,0,0,3,0,9,1,0.999954364853162,0,0,0,0,4.56351468383694e-05
413,30503,4,6,0,0,4,1,0,9,1,0.999749303887287,0,0,0,0,0.000250696112712469
413,30504,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30505,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30506,0,0,0,0,6,1,0,9,4,0,0,0,0.999972843688635,0,2.71563113645607e-05
413,30507,0,0,9,5,1,2,1,9,6,0,0,0,0,2.02865104496466e-05,0.99997971348955
413,30508,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
413,30509,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
414,30576,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
414,30577,0,0,0,0,2,7,0,9,2,0,0.997899639698363,0,0,0,0.00210036030163643
414,30578,0,0,0,0,0,8,3,9,2,0,0.999946318699425,0,0,0,5.36813005751987e-05
414,30579,0,0,0,0,0,9,2,9,2,0,1,0,0,0,0
414,30580,7,5,3,5,0,1,1,9,6,0,0,0,0,0,1
416,30670,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
416,30671,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
416,30672,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
416,30673,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
416,30674,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
416,30675,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
416,30676,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
417,30747,0,0,10,3,0,0,1,9,5,0,0,0,0,0.999970373408977,2.9626591022992e-05
418,30808,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
418,30809,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
418,30810,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
418,30811,0,0,10,3,0,1,0,9,5,0,0,0,0,0.998781794980982,0.0012182050190183
419,30883,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
419,30884,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
421,30937,0,0,10,0,0,0,0,9,5,0,0,0,0,0.99997712899482,2.2871005179402e-05
421,30938,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
421,30939,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
421,30940,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974883582958,2.5116417042168e-05
422,30991,0,0,10,2,0,0,0,9,5,0,0,0,0,1,0
422,30992,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
422,30993,0,0,10,3,0,0,1,9,5,0,0,0,0,0.999913374057653,8.66259423466547e-05
423,31060,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
423,31061,0,0,0,0,6,3,0,9,4,0,0,0,0.999992532276249,0,7.46772375084442e-06
423,31062,0,0,0,0,0,0,0,9,3,0,0,0.999354494974723,0.000312574207169114,0,0.000332930818108431
423,31063,0,0,0,0,4,3,0,9,4,0,0,0,0.999920315053047,0,7.96849469535464e-05
423,31064,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999827143301237,0.000172856698762873
423,31065,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
424,31191,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
424,31192,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31193,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31194,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31195,9,10,0,0,0,2,0,9,1,1,0,0,0,0,0
424,31196,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31197,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31198,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31199,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31200,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31201,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31202,0,0,0,0,10,0,0,9,3,0,0,1,0,0,0
424,31203,0,0,0,0,9,1,0,9,6,0,0,0,0,0,1
424,31204,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
424,31205,0,0,0,0,6,3,0,9,4,0,0,0,0.999994048362928,0,5.95163707203444e-06
424,31206,2,9,0,0,5,4,0,9,1,0.999990794209591,0,0,0,0,9.20579040875379e-06
424,31207,3,4,0,0,7,1,0,9,1,1,0,0,0,0,0
424,31208,2,6,4,3,6,1,0,9,6,0,0,0,0,0,1
425,31292,0,0,10,4,0,1,0,9,5,0,0,0,0,0.998518794951083,0.00148120504891736
425,31293,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
425,31294,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
425,31295,4,6,3,6,2,2,0,9,6,0,0,0,0,0,1
425,31296,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
426,31475,5,6,0,0,0,5,2,9,1,0.999610584209653,0,0,0,0,0.000389415790347284
426,31476,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
426,31477,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
426,31478,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
426,31479,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
426,31480,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
426,31481,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
427,31599,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
427,31600,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
427,31601,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
427,31602,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
427,31603,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
427,31604,0,0,10,5,0,0,0,9,5,0,0,0,0,0.999925834416454,7.41655835464345e-05
429,31666,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
429,31667,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
430,31705,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
430,31706,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
430,31707,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
430,31708,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
431,31903,0,0,0,0,0,9,3,9,2,0,1,0,0,0,0
431,31904,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
431,31905,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
431,31906,5,5,0,0,3,0,0,9,1,0.999871690324508,0,0,0,0,0.000128309675491963
431,31907,4,6,5,6,1,1,1,9,6,0,0,0,0,0,1
431,31908,0,0,0,0,0,7,4,9,2,0,0.999981078548786,0,0,0,1.8921451214186e-05
431,31909,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
431,31910,0,0,10,7,0,0,0,9,5,0,0,0,0,0.99979335031202,0.000206649687980141
431,31911,0,0,10,6,0,1,0,9,5,0,0,0,0,0.997517288833336,0.00248271116666385
431,31912,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
431,31913,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
432,31976,1,4,10,3,0,1,0,9,6,0,0,0,0,0,1
433,32073,0,0,10,9,0,0,0,9,5,0,0,0,0,0.999895401940515,0.000104598059484822
434,32102,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
435,32217,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
435,32218,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
435,32219,0,0,0,0,5,6,0,9,4,0,0,0,0.999998471341135,0,1.52865886535549e-06
435,32220,1,6,0,0,5,1,0,9,1,0.999925515025822,0,0,0,0,7.44849741775898e-05
435,32221,2,9,6,5,2,1,0,9,6,0,0,0,0,0,1
435,32222,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999981313726167,1.86862738333955e-05
436,32276,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
437,32326,5,3,6,4,0,0,0,9,6,0,0,0,0,0,1
438,32404,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999981313726167,1.86862738333955e-05
438,32405,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
439,32459,0,0,10,4,0,0,1,9,5,0,0,0,0,0.999950065913229,4.99340867713833e-05
439,32460,0,0,0,0,3,6,2,9,4,0,0.000530362080329453,0,0.999372969858938,0,9.66680607328291e-05
439,32461,0,0,0,0,5,4,0,9,4,0,0,0,0.999999181695452,0,8.18304547956115e-07
439,32462,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
441,32547,6,4,0,0,0,5,0,9,1,0.999996596753566,0,0,0,0,3.40324643394771e-06
441,32548,10,0,0,0,0,0,0,9,1,1,0,0,0,0,0
441,32549,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
441,32550,10,5,0,0,0,0,0,9,1,1,0,0,0,0,0
441,32551,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
441,32552,0,0,10,3,0,0,1,9,5,0,0,0,0,0.999915982104636,8.40178953636574e-05
444,32602,0,0,0,0,6,6,0,9,4,0,0,0,0.999999069828857,0,9.30171142732735e-07
444,32603,0,0,10,5,0,1,0,9,5,0,0,0,0,0.991923128471627,0.00807687152837299
444,32604,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
444,32605,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
445,32717,0,0,9,5,0,2,1,9,6,0,0,0,0,0.000847046071463774,0.999152953928536
445,32718,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
445,32719,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
445,32720,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
445,32721,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
445,32722,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
445,32723,2,6,0,0,4,2,0,9,1,0.999870925017853,0,0,0,0,0.000129074982147245
445,32724,3,7,0,0,4,1,0,9,1,0.999914918102087,0,0,0,0,8.50818979127227e-05
445,32725,3,7,8,8,1,0,0,9,6,0,0,0,0,0,1
447,32866,0,0,8,6,0,3,0,9,6,0,0,0,0,0,1
447,32867,3,6,0,0,5,1,0,9,1,0.999885040591242,0,0,0,0,0.000114959408757523
447,32868,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
447,32869,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
447,32870,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
447,32871,10,4,0,0,0,0,0,9,1,1,0,0,0,0,0
447,32872,0,0,0,0,5,2,2,9,4,0,0,0,0.99977691813669,0,0.000223081863309456
447,32873,1,10,0,0,7,1,0,9,1,1,0,0,0,0,0
447,32874,9,6,0,0,0,2,0,9,1,1,0,0,0,0,0
447,32875,2,10,0,0,0,9,0,9,1,1,0,0,0,0,0
447,32876,10,5,0,0,0,0,0,9,1,1,0,0,0,0,0
447,32877,0,0,0,0,6,0,0,9,4,0,0,0,0.999995252234353,0,4.74776564740128e-06
447,32878,9,5,0,0,1,1,0,9,1,1,0,0,0,0,0
447,32879,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999853528958855,0.000146471041144705
447,32880,0,0,0,0,0,7,4,9,2,0,0.999986335485464,0,0,0,1.36645145363214e-05
447,32881,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
448,32989,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
448,32990,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
448,32991,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
448,32992,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
448,32993,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
448,32994,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33050,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33051,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
449,33052,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33053,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33054,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33055,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33056,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
449,33057,1,10,10,5,0,1,0,9,6,0,0,0,0,0,1
450,33204,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
450,33205,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
450,33206,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999957667447316,4.23325526843192e-05
450,33207,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
450,33208,0,0,0,0,0,7,4,9,2,0,0.999990677510677,0,0,0,9.32248932283885e-06
450,33209,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
450,33210,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
450,33211,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999956353322136,4.36466778642242e-05
453,33349,0,0,7,7,0,4,0,9,6,0,0,0,0,0,1
453,33350,0,0,0,0,0,7,4,9,2,0,0.999981078548786,0,0,0,1.8921451214186e-05
453,33351,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33352,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33353,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33354,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33355,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33356,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33357,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33358,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33359,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
453,33360,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
454,33446,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999974103882706,2.58961172934824e-05
454,33447,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726738,8.85627326147402e-06
455,33492,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
455,33493,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
455,33494,0,0,10,5,0,0,1,9,5,0,0,0,0,0.999744235338402,0.000255764661598193
455,33495,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
455,33496,10,5,0,0,0,0,0,9,1,1,0,0,0,0,0
455,33497,0,0,0,0,0,0,10,9,3,0,0,1,0,0,0
455,33498,0,0,10,7,0,0,1,9,5,0,0,0,0,0.999329813396713,0.000670186603286792
456,33641,0,0,8,5,0,2,1,9,6,0,0,0,0,0,1
456,33642,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33643,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33644,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33645,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33646,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33647,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
456,33648,4,2,0,0,4,0,0,9,1,0.999942465451987,0,0,0,0,5.75345480127939e-05
456,33649,0,0,0,0,6,0,0,9,4,0,0,0,0.999995252234353,0,4.74776564740128e-06
456,33650,0,0,0,0,6,0,0,9,4,0,0,0,0.999998833431805,0,1.1665681950451e-06
456,33651,2,2,0,0,4,1,0,9,1,0.999871480122122,0,0,0,0,0.000128519877878394
456,33652,10,2,0,0,0,0,0,9,1,1,0,0,0,0,0
456,33653,9,2,0,0,2,0,0,9,1,1,0,0,0,0,0
456,33654,0,0,10,5,0,1,0,9,5,0,0,0,0,0.988056195573048,0.0119438044269524
457,33748,0,0,10,4,0,0,0,9,5,0,0,0,0,0.999985072996976,1.49270030244226e-05
458,33790,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
458,33791,0,0,10,3,0,0,0,9,5,0,0,0,0,0.999991143726739,8.85627326147402e-06
461,33985,0,0,10,5,0,0,0,9,5,0,0,0,0,0.99997384772153,2.61522784704184e-05
461,33986,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
461,33987,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
461,33988,0,0,6,4,3,1,0,9,6,0,0,0,0,0,1
461,33989,0,0,0,0,0,7,4,9,2,0,0.999981078548786,0,0,0,1.8921451214186e-05
462,34139,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
462,34140,0,0,10,5,0,1,0,9,5,0,0,0,0,0.996411157625422,0.00358884237457825
462,34141,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
462,34142,8,3,0,0,0,3,0,9,1,1,0,0,0,0,0
462,34143,8,4,0,0,0,3,0,9,1,1,0,0,0,0,0
462,34144,0,0,0,0,0,10,0,9,2,0,1,0,0,0,0
