STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1122,29789,0,0,0,0,0,10,0,9,1,1,0,0,0
1122,29790,0,0,0,0,0,10,0,9,1,1,0,0,0
1122,29791,0,0,0,0,4,3,0,9,3,0,0,0.997291504696675,0.00270849530332543
1122,29792,6,7,4,8,0,2,0,9,4,0,0,0,1
1123,29927,0,0,0,0,0,0,10,9,1,1,0,0,0
1123,29928,0,0,10,3,0,1,1,9,2,0,0.999991272563048,0,8.72743695162019e-06
1123,29929,0,0,0,0,0,10,0,9,1,1,0,0,0
1123,29930,0,0,0,0,0,10,0,9,1,1,0,0,0
1123,29931,0,0,0,0,10,0,0,9,3,0,0,0.999713374165965,0.000286625834035157
1123,29932,3,10,0,0,7,0,0,9,4,0,0,0,1
1123,29933,0,0,0,0,0,10,0,9,1,1,0,0,0
1123,29934,0,0,0,0,0,10,0,9,1,1,0,0,0
1123,29935,2,4,6,4,2,1,0,9,4,0,0,0,1
1123,29936,8,5,0,0,2,1,0,9,4,0,0,0,1
1124,30062,0,0,0,0,4,4,0,9,3,0,0,0.99785417569675,0.00214582430324955
1124,30063,0,0,0,0,10,0,0,9,3,0,0,0.9996702097348,0.000329790265200169
1124,30064,6,5,0,0,3,2,0,9,4,0,0,0,1
1124,30065,0,0,0,0,0,10,0,9,1,1,0,0,0
1124,30066,0,0,0,0,0,10,0,9,1,1,0,0,0
1124,30067,0,0,0,0,0,10,0,9,1,1,0,0,0
1124,30068,0,0,9,7,2,1,0,9,4,0,0,0,1
1125,30185,0,0,0,0,0,10,0,9,1,1,0,0,0
1125,30186,0,0,9,7,0,2,0,9,2,0,0.997595066703037,0,0.0024049332969634
1125,30187,3,6,0,0,5,1,0,9,4,0,0,0,1
1125,30188,2,10,0,0,4,2,0,9,4,0,0,0,1
1125,30189,6,6,5,9,0,0,0,9,4,0,0,0,1
1125,30190,0,0,10,8,0,0,0,9,2,0,0.999980795982939,0,1.92040170613438e-05
1126,30297,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30298,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30299,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30300,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30301,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30302,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30303,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30304,0,0,0,0,4,4,0,9,3,0,0,0.999074286204119,0.000925713795881414
1126,30305,0,0,0,0,8,0,0,9,3,0,0,0.998682579219912,0.00131742078008808
1126,30306,5,5,0,0,3,1,0,9,4,0,0,0,1
1126,30307,10,8,0,0,0,0,0,9,4,0,0,0,1
1126,30308,0,0,0,0,0,10,0,9,1,1,0,0,0
1126,30309,5,5,0,0,3,0,0,9,4,0,0,0,1
1126,30310,5,6,4,6,1,1,0,9,4,0,0,0,1
1128,30435,0,0,10,10,0,0,0,9,2,0,0.999990881513715,0,9.11848628473448e-06
1128,30436,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1128,30437,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30438,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30439,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30440,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30441,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30442,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30443,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30444,0,0,0,0,0,10,0,9,1,1,0,0,0
1128,30445,1,5,2,5,4,1,0,9,4,0,0,0,1
1128,30446,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30604,8,10,0,0,0,3,0,9,4,0,0,0,1
1129,30605,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30606,9,9,0,0,0,3,0,9,4,0,0,0,1
1129,30607,10,10,0,0,0,0,0,9,4,0,0,0,1
1129,30608,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30609,0,0,5,10,0,6,0,9,4,0,0,0,1
1129,30610,0,0,10,5,0,0,0,9,2,0,0.999991275550714,0,8.72444928629769e-06
1129,30611,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30612,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30613,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30614,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30615,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30616,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30617,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30618,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30619,0,0,0,0,5,5,0,9,3,0,0,0.999572200759783,0.00042779924021692
1129,30620,2,9,0,0,5,1,0,9,4,0,0,0,1
1129,30621,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1129,30622,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30623,0,0,0,0,0,10,0,9,1,1,0,0,0
1129,30624,0,0,0,0,0,10,0,9,1,1,0,0,0
1131,30714,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1131,30715,0,0,0,0,4,5,2,9,3,0,0,0.999747957629125,0.000252042370875071
1131,30716,0,0,0,0,5,1,0,9,3,0,0,0.995195030648906,0.00480496935109388
1131,30717,0,0,0,0,10,0,0,9,3,0,0,0.9996702097348,0.000329790265200169
1131,30718,0,0,10,4,0,0,0,9,2,0,0.999995110000486,0,4.88999951402464e-06
1132,30818,1,10,10,4,0,1,0,9,4,0,0,0,1
1132,30819,0,0,0,0,5,3,0,9,3,0,0,0.996594654582055,0.00340534541794487
1132,30820,7,6,0,0,0,4,0,9,4,0,0,0,1
1133,30879,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1133,30880,0,0,0,0,0,10,0,9,1,1,0,0,0
1133,30881,0,0,0,0,0,10,0,9,1,1,0,0,0
1133,30882,0,0,0,0,0,10,0,9,1,1,0,0,0
1133,30883,0,0,5,5,5,1,0,9,4,0,0,0,1
1134,30960,0,0,2,4,5,1,0,9,4,0,0,0,1
1134,30961,0,0,0,0,0,10,0,9,1,1,0,0,0
1134,30962,0,0,0,0,0,10,0,9,1,1,0,0,0
1134,30963,0,0,0,0,0,10,0,9,1,1,0,0,0
1134,30964,2,6,0,0,6,1,0,9,4,0,0,0,1
1134,30965,2,4,0,0,5,1,0,9,4,0,0,0,1
1134,30966,0,0,0,0,6,0,0,9,3,0,0,0.998658262688616,0.0013417373113836
1134,30967,0,0,10,0,0,0,0,9,2,0,0.998594661799066,0,0.00140533820093444
1134,30968,0,0,10,6,0,0,0,9,2,0,0.999997878795839,0,2.12120416151584e-06
1135,31155,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226302e-07
1135,31156,0,0,7,5,0,4,0,9,4,0,0,0,1
1135,31157,0,0,0,0,0,10,0,9,1,1,0,0,0
1135,31158,0,0,0,0,7,1,0,9,3,0,0,0.997075154719195,0.00292484528080526
1135,31159,0,0,0,0,5,2,0,9,3,0,0,0.996605812490687,0.00339418750931349
1135,31160,0,0,10,6,0,0,0,9,2,0,0.99997506969413,0,2.4930305870536e-05
1135,31161,3,4,0,0,4,0,0,9,4,0,0,0,1
1135,31162,0,0,0,0,0,10,0,9,1,1,0,0,0
1135,31163,0,0,0,0,0,10,0,9,1,1,0,0,0
1135,31164,0,0,0,0,0,10,0,9,1,1,0,0,0
1135,31165,0,0,0,0,0,10,0,9,1,1,0,0,0
1135,31166,0,0,0,0,5,2,0,9,3,0,0,0.997048874963089,0.00295112503691063
1135,31167,1,6,0,0,5,0,0,9,4,0,0,0,1
1135,31168,4,10,0,0,4,0,0,9,4,0,0,0,1
1135,31169,4,5,0,0,4,1,0,9,4,0,0,0,1
1135,31170,10,6,0,0,0,0,0,9,4,0,0,0,1
1135,31171,9,5,0,0,0,2,0,9,4,0,0,0,1
1135,31172,0,0,10,5,0,0,1,9,2,0,0.999989966410663,0,1.00335893372944e-05
1310,31305,0,0,0,0,0,10,0,9,1,1,0,0,0
1310,31306,7,10,0,0,0,4,0,9,4,0,0,0,1
1310,31307,0,0,0,0,0,10,0,9,1,1,0,0,0
1310,31308,9,6,0,0,0,2,0,9,4,0,0,0,1
1310,31309,0,0,0,0,0,10,1,9,1,1,0,0,0
1310,31310,0,0,0,0,0,10,0,9,1,1,0,0,0
1310,31311,0,0,0,0,0,10,0,9,1,1,0,0,0
1310,31312,7,7,3,6,1,1,1,9,4,0,0,0,1
1310,31313,0,0,0,0,0,0,10,9,1,1,0,0,0
1311,31399,0,0,0,0,0,10,0,9,1,1,0,0,0
1311,31400,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31489,0,0,10,8,0,1,0,9,2,0,0.999932307670531,0,6.76923294694931e-05
1312,31490,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31491,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31492,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31493,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31494,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31495,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31496,0,0,0,0,0,10,0,9,1,1,0,0,0
1312,31497,10,7,0,0,0,0,0,9,4,0,0,0,1
1312,31498,5,6,6,8,0,0,0,9,4,0,0,0,1
1313,31577,0,0,0,0,0,10,0,9,1,1,0,0,0
1313,31578,0,0,0,0,0,10,0,9,1,1,0,0,0
1313,31579,0,0,0,0,0,10,0,9,1,1,0,0,0
1313,31580,4,9,0,0,4,2,0,9,4,0,0,0,1
1313,31581,6,6,0,0,2,2,0,9,4,0,0,0,1
1313,31582,3,5,8,5,0,0,0,9,4,0,0,0,1
1314,31636,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1315,31720,0,0,0,0,0,10,0,9,1,1,0,0,0
1315,31721,0,0,0,0,0,8,3,9,3,0,0,1,0
1315,31722,0,0,0,0,0,10,0,9,1,1,0,0,0
1315,31723,0,0,0,0,0,10,0,9,1,1,0,0,0
1315,31724,0,0,0,0,0,10,0,9,1,1,0,0,0
1315,31725,0,0,10,7,0,0,0,9,2,0,0.99999691141904,0,3.08858095986907e-06
1315,31726,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1315,31727,0,0,0,0,0,0,10,9,1,1,0,0,0
1315,31728,0,0,0,0,0,0,10,9,1,1,0,0,0
1315,31729,0,0,0,0,0,10,0,9,1,1,0,0,0
1317,31812,0,0,0,0,0,0,10,9,1,1,0,0,0
1317,31813,0,0,9,4,0,2,0,9,2,0,0.999100591500062,0,0.000899408499937794
1317,31814,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1318,31914,2,10,0,0,5,2,0,9,4,0,0,0,1
1318,31915,8,6,0,0,0,3,0,9,4,0,0,0,1
1318,31916,2,5,9,3,0,0,0,9,4,0,0,0,1
1318,31917,0,0,0,0,0,10,0,9,1,1,0,0,0
1318,31918,0,0,0,0,0,10,0,9,1,1,0,0,0
1318,31919,0,0,0,0,0,10,0,9,1,1,0,0,0
1318,31920,0,0,0,0,0,10,0,9,1,1,0,0,0
1318,31921,0,0,0,0,3,8,0,9,3,0,0,0.999768679069504,0.000231320930495793
1318,31922,7,7,3,4,1,1,0,9,4,0,0,0,1
1321,32007,0,0,10,5,0,0,0,9,2,0,0.999991275550714,0,8.72444928629769e-06
1322,32103,0,0,0,0,0,10,0,9,1,1,0,0,0
1322,32104,0,0,0,0,0,10,0,9,1,1,0,0,0
1322,32105,0,0,0,0,0,10,0,9,1,1,0,0,0
1322,32106,0,0,0,0,0,10,0,9,1,1,0,0,0
1322,32107,0,0,0,0,0,10,0,9,1,1,0,0,0
1322,32108,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32227,0,0,0,0,0,0,10,9,1,1,0,0,0
1323,32228,0,0,0,0,0,0,10,9,1,1,0,0,0
1323,32229,0,0,8,4,0,3,0,9,2,0,0.998101262788341,0,0.00189873721165906
1323,32230,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1323,32231,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32232,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32233,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32234,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32235,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32236,0,0,0,0,0,10,0,9,1,1,0,0,0
1323,32237,0,0,0,0,5,3,0,9,3,0,0,0.998529870635139,0.00147012936486073
1323,32238,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1323,32239,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1323,32240,0,0,0,0,4,4,0,9,3,0,0,0.99893498082136,0.00106501917863961
1323,32241,0,0,0,0,10,0,0,9,3,0,0,0.9996702097348,0.000329790265200169
1323,32242,3,6,7,3,1,1,0,9,4,0,0,0,1
1323,32243,0,0,0,0,0,10,0,9,1,1,0,0,0
1324,32314,0,0,7,4,0,4,0,9,4,0,0,0,1
1324,32315,0,0,4,4,4,1,0,9,4,0,0,0,1
1326,32404,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1326,32405,0,0,10,3,0,1,0,9,2,0,0.999997262418921,0,2.73758107915001e-06
1326,32406,0,0,0,0,4,6,0,9,3,0,0,0.999744536797251,0.000255463202749458
1326,32407,0,0,0,0,0,10,0,9,1,1,0,0,0
1326,32408,0,0,0,0,0,10,0,9,1,1,0,0,0
1326,32409,0,0,0,0,2,9,0,9,3,0,0,1,0
1327,32453,0,0,0,0,0,0,10,9,1,1,0,0,0
1327,32454,0,0,10,2,0,0,0,9,2,0,0.999998549619112,0,1.45038088792069e-06
1330,32587,2,6,0,0,5,1,0,9,4,0,0,0,1
1330,32588,2,5,1,9,4,1,0,9,4,0,0,0,1
1330,32589,0,0,10,6,0,0,0,9,2,0,0.999984322583807,0,1.56774161933863e-05
1330,32590,10,7,0,0,0,0,0,9,4,0,0,0,1
1330,32591,3,7,0,0,4,1,0,9,4,0,0,0,1
1330,32592,0,0,0,0,0,0,10,9,1,1,0,0,0
1330,32593,10,0,0,0,0,0,0,9,4,0,0,0,1
1330,32594,10,3,0,0,0,0,0,9,4,0,0,0,1
1331,32648,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1332,32724,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226301e-07
1332,32725,2,5,8,3,1,1,0,9,4,0,0,0,1
1332,32726,0,0,0,0,0,10,0,9,1,1,0,0,0
1332,32727,0,0,0,0,0,10,0,9,1,1,0,0,0
1333,32866,0,0,10,2,0,1,0,9,2,0,0.99998636862531,0,1.363137468984e-05
1333,32867,0,0,0,0,0,0,10,9,1,1,0,0,0
1333,32868,0,0,0,0,0,0,10,9,1,1,0,0,0
1333,32869,4,3,7,4,0,1,0,9,4,0,0,0,1
1333,32870,0,0,0,0,0,10,0,9,1,1,0,0,0
1333,32871,10,9,0,0,0,1,0,9,4,0,0,0,1
1334,32980,0,0,10,5,0,1,0,9,2,0,0.999918008453316,0,8.19915466837538e-05
1336,33043,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1336,33044,0,0,0,0,0,10,0,9,1,1,0,0,0
1336,33045,0,0,0,0,0,10,0,9,1,1,0,0,0
1336,33046,0,0,0,0,0,10,0,9,1,1,0,0,0
1336,33047,0,0,0,0,0,10,0,9,1,1,0,0,0
1336,33048,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1337,33119,0,0,10,4,0,0,0,9,2,0,0.999999583940238,0,4.16059762226302e-07
1337,33120,4,5,6,3,1,1,0,9,4,0,0,0,1
1338,33196,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1338,33197,6,6,0,0,3,2,0,9,4,0,0,0,1
1338,33198,9,5,0,0,1,2,0,9,4,0,0,0,1
1338,33199,3,7,8,6,0,0,0,9,4,0,0,0,1
1339,33381,0,0,0,0,7,4,0,9,3,0,0,0.999185678994169,0.000814321005831204
1339,33382,7,3,0,0,2,1,0,9,4,0,0,0,1
1339,33383,0,0,0,0,0,0,0,9,1,0.926931139011238,0,0.0667053927512778,0.00636346823748435
1339,33384,0,0,0,0,7,0,0,9,3,0,0,0.998038503959434,0.00196149604056581
1339,33385,2,6,0,0,5,0,0,9,4,0,0,0,1
1339,33386,0,0,0,0,6,0,0,9,3,0,0,0.998658262688616,0.0013417373113836
1339,33387,0,0,10,3,0,0,0,9,2,0,0.999996576590451,0,3.42340954905777e-06
1339,33388,0,0,0,0,0,10,0,9,1,1,0,0,0
1339,33389,0,0,0,0,6,6,0,9,3,0,0,0.999949944838799,5.00551612014356e-05
1339,33390,4,5,0,0,6,1,0,9,4,0,0,0,1
1339,33391,2,7,3,7,3,1,0,9,4,0,0,0,1
1339,33392,5,6,0,0,3,1,0,9,4,0,0,0,1
1339,33393,0,0,0,0,6,6,0,9,3,0,0,0.999883836877447,0.000116163122552835
1339,33394,10,4,0,0,0,0,0,9,4,0,0,0,1
1339,33395,8,3,0,0,2,2,0,9,4,0,0,0,1
1339,33396,0,0,0,0,0,10,0,9,1,1,0,0,0
1340,33541,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1340,33542,0,0,0,0,0,10,0,9,1,1,0,0,0
1340,33543,0,0,0,0,0,10,0,9,1,1,0,0,0
1340,33544,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1341,33660,0,0,10,3,0,0,0,9,2,0,0.999999708723682,0,2.91276317655895e-07
1341,33661,3,4,0,0,0,7,0,9,4,0,0,0,1
1342,33798,0,0,0,0,5,3,0,9,3,0,0,0.996594654582055,0.00340534541794487
1342,33799,4,4,7,4,0,0,0,9,4,0,0,0,1
1343,33920,0,0,10,4,0,0,0,9,2,0,0.999996924947983,0,3.07505201667123e-06
1343,33921,0,0,0,0,0,10,0,9,1,1,0,0,0
1343,33922,0,0,0,0,0,10,0,9,1,1,0,0,0
1343,33923,0,0,0,0,0,10,0,9,1,1,0,0,0
1343,33924,0,0,8,7,0,3,0,9,2,0,0.99493144242978,0,0.00506855757021949
1343,33925,0,0,0,0,0,10,0,9,1,1,0,0,0
1343,33926,0,0,0,0,0,10,0,9,1,1,0,0,0
1343,33927,0,0,0,0,4,4,0,9,3,0,0,0.999074286204119,0.000925713795881414
1343,33928,6,3,0,0,3,1,0,9,4,0,0,0,1
1343,33929,2,3,5,6,4,1,0,9,4,0,0,0,1
1344,33982,0,0,0,0,0,10,0,9,1,1,0,0,0
1344,33983,0,0,0,0,0,0,10,9,1,1,0,0,0
1345,34099,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34100,0,0,10,10,0,0,0,9,2,0,0.999996579963176,0,3.4200368237228e-06
1345,34101,0,0,10,8,0,0,0,9,2,0,0.999997401627626,0,2.59837237393566e-06
1345,34102,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34103,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34104,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34105,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1345,34106,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34107,0,0,0,0,0,10,0,9,1,1,0,0,0
1345,34108,0,0,0,0,6,0,0,9,3,0,0,0.999421436367,0.000578563632999992
1345,34109,10,5,0,0,0,2,0,9,4,0,0,0,1
1346,34214,0,0,0,0,6,6,0,9,3,0,0,0.999883836877447,0.000116163122552835
1346,34215,0,0,10,6,0,1,0,9,2,0,0.99976573923268,0,0.000234260767320042
1346,34216,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34217,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34218,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34219,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34220,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34221,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34222,0,0,0,0,0,10,0,9,1,1,0,0,0
1346,34223,0,0,0,0,6,6,0,9,3,0,0,0.999949944838799,5.00551612014356e-05
1346,34224,6,5,0,0,3,1,0,9,4,0,0,0,1
1346,34225,0,0,0,0,10,0,0,9,3,0,0,0.999335034569149,0.000664965430851141
1346,34226,5,5,5,5,1,1,0,9,4,0,0,0,1
1347,34286,0,0,0,0,0,10,0,9,1,1,0,0,0
1347,34287,0,0,0,0,0,10,0,9,1,1,0,0,0
1347,34288,0,0,0,0,0,10,0,9,1,1,0,0,0
1347,34289,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
1347,34290,0,0,0,0,6,3,0,9,3,0,0,0.999827269499695,0.000172730500304665
1347,34291,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1354,34345,0,0,10,3,0,0,0,9,2,0,0.999996576590451,0,3.42340954905777e-06
1354,34346,0,0,0,0,7,2,0,9,3,0,0,0.998822267638169,0.00117773236183141
1355,34414,0,0,10,4,0,0,0,9,2,0,0.999995110000486,0,4.88999951402464e-06
1355,34415,0,0,0,0,7,1,0,9,3,0,0,0.998331204780996,0.00166879521900362
1355,34416,0,0,0,0,0,10,0,9,1,1,0,0,0
1355,34417,10,5,0,0,0,0,0,9,4,0,0,0,1
1355,34418,0,0,0,0,0,10,0,9,1,1,0,0,0
1355,34419,0,0,0,0,7,1,0,9,3,0,0,0.997075154719195,0.00292484528080526
1357,34543,0,0,10,3,0,1,0,9,2,0,0.999967825689508,0,3.21743104916961e-05
1357,34544,0,0,0,0,0,10,0,9,1,1,0,0,0
1357,34545,0,0,0,0,0,10,0,9,1,1,0,0,0
1357,34546,0,0,9,4,0,2,0,9,2,0,0.999100591500062,0,0.000899408499937794
1358,34698,0,0,0,0,0,0,10,9,1,1,0,0,0
1358,34699,0,0,0,0,0,10,0,9,1,1,0,0,0
1358,34700,0,0,7,5,0,4,0,9,4,0,0,0,1
1358,34701,0,0,0,0,0,10,0,9,1,1,0,0,0
1358,34702,0,0,0,0,0,10,0,9,1,1,0,0,0
1358,34703,0,0,10,3,0,1,0,9,2,0,0.999992411283186,0,7.58871681387248e-06
1358,34704,0,0,0,0,6,0,0,9,3,0,0,0.99967022887363,0.000329771126370272
1358,34705,3,4,0,0,3,3,0,9,4,0,0,0,1
1358,34706,6,6,0,0,4,2,0,9,4,0,0,0,1
1358,34707,10,4,0,0,0,0,0,9,4,0,0,0,1
1358,34708,0,0,0,0,0,10,0,9,1,1,0,0,0
1358,34709,0,0,0,0,4,4,0,9,3,0,0,0.999074286204119,0.000925713795881414
1358,34710,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1358,34711,0,0,0,0,6,0,0,9,3,0,0,0.999334336822922,0.000665663177078261
1358,34712,6,4,0,0,2,2,0,9,4,0,0,0,1
1358,34713,0,0,0,0,6,0,0,9,3,0,0,0.998658262688616,0.0013417373113836
1358,34714,5,8,0,0,4,1,0,9,4,0,0,0,1
1359,34803,0,0,10,3,0,0,0,9,2,0,0.999997847207003,0,2.15279299665204e-06
1360,34934,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34935,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34936,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34937,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34938,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34939,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34940,2,6,0,0,6,1,0,9,4,0,0,0,1
1360,34941,7,2,0,0,0,4,0,9,4,0,0,0,1
1360,34942,3,10,0,0,4,2,0,9,4,0,0,0,1
1360,34943,5,2,0,0,2,3,0,9,4,0,0,0,1
1360,34944,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34945,3,4,7,5,0,1,0,9,4,0,0,0,1
1360,34946,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34947,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34948,10,6,0,0,0,0,0,9,4,0,0,0,1
1360,34949,1,4,9,5,0,1,0,9,4,0,0,0,1
1360,34950,0,0,0,0,0,10,0,9,1,1,0,0,0
1360,34951,1,10,0,0,4,2,0,9,4,0,0,0,1
1361,35113,0,0,10,5,0,1,0,9,2,0,0.999918008453316,0,8.19915466837538e-05
1361,35114,0,0,0,0,6,0,0,9,3,0,0,0.99967022887363,0.000329771126370272
1361,35115,0,0,0,0,7,0,0,9,3,0,0,0.997743681637466,0.00225631836253396
1361,35116,1,6,2,6,6,1,0,9,4,0,0,0,1
1361,35117,0,0,0,0,0,10,0,9,1,1,0,0,0
1361,35118,0,0,0,0,0,10,0,9,1,1,0,0,0
1361,35119,0,0,0,0,0,10,0,9,1,1,0,0,0
1361,35120,0,0,0,0,0,10,0,9,1,1,0,0,0
1361,35121,9,5,0,0,0,2,0,9,4,0,0,0,1
1362,35227,0,0,10,6,0,0,0,9,2,0,0.999984322583807,0,1.56774161933863e-05
1362,35228,0,0,10,5,0,0,0,9,2,0,0.999998819561423,0,1.18043857735935e-06
1363,35274,0,0,10,3,0,2,0,9,2,0,0.999996751552659,0,3.24844734069434e-06
1363,35275,0,0,10,2,0,0,0,9,2,0,0.999999476786419,0,5.23213580556056e-07
1364,35415,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35416,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35417,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35418,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35419,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35420,6,5,0,0,3,2,0,9,4,0,0,0,1
1364,35421,5,5,0,0,0,6,1,9,4,0,0,0,1
1364,35422,0,0,0,0,0,10,0,9,1,1,0,0,0
1364,35423,10,6,0,0,0,0,0,9,4,0,0,0,1
1364,35424,10,10,0,0,0,0,0,9,4,0,0,0,1
1364,35425,10,8,0,0,0,0,0,9,4,0,0,0,1
1364,35426,10,4,0,0,0,2,0,9,4,0,0,0,1
1364,35427,10,10,0,0,0,0,0,9,4,0,0,0,1
1364,35428,3,9,4,8,2,1,1,9,4,0,0,0,1
1364,35429,0,0,0,0,0,6,5,9,1,1,0,0,0
1365,35567,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1365,35568,0,0,0,0,0,10,0,9,1,1,0,0,0
1365,35569,0,0,0,0,0,10,0,9,1,1,0,0,0
1365,35570,0,0,0,0,0,0,10,9,1,1,0,0,0
1365,35571,4,6,6,3,1,1,0,9,4,0,0,0,1
1365,35572,0,0,0,0,0,0,10,9,1,1,0,0,0
1366,35648,0,0,10,5,0,0,0,9,2,0,0.999996727753977,0,3.27224602270059e-06
1366,35649,0,0,0,0,0,10,0,9,1,1,0,0,0
1366,35650,0,0,0,0,0,10,0,9,1,1,0,0,0
1366,35651,0,0,0,0,0,10,0,9,1,1,0,0,0
1366,35652,0,0,10,3,0,0,0,9,2,0,0.999999192563432,0,8.07436568099109e-07
1368,35747,0,0,0,0,0,10,0,9,1,1,0,0,0
1368,35748,2,6,2,7,7,1,0,9,4,0,0,0,1
1368,35749,0,0,0,0,0,10,0,9,1,1,0,0,0
1369,35864,0,0,10,4,0,0,0,9,2,0,0.999998846656004,0,1.15334399636332e-06
