STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
896,13644,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
896,13645,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
896,13646,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
897,13747,8,5,0,0,0,3,0,2,1,1,0,0,0
897,13748,0,0,10,3,0,0,0,2,3,0,0,1,0
897,13749,0,0,3,10,0,8,0,2,3,0,0,1,0
897,13750,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
897,13751,0,0,10,3,0,1,0,2,3,0,0,1,0
898,13832,0,0,0,0,5,1,0,2,3,0,0,1,0
898,13833,0,0,0,0,6,0,0,2,3,0,0,1,0
898,13834,0,0,0,0,5,2,0,2,3,0,0,1,0
898,13835,0,0,0,0,5,1,0,2,3,0,0,1,0
898,13836,0,0,6,10,3,0,0,2,3,0,0,1,0
898,13837,0,0,10,0,0,0,0,2,3,0,0,1,0
898,13838,0,0,10,0,0,0,0,2,3,0,0,1,0
898,13839,0,0,10,7,0,0,0,2,3,0,0,1,0
898,13840,0,0,9,5,0,2,0,2,3,0,0,1,0
898,13841,0,0,10,6,0,0,0,2,3,0,0,1,0
899,13868,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
899,13869,0,0,9,4,1,1,0,2,3,0,0,1,0
899,13870,5,0,0,0,3,5,0,2,3,0.312517887624701,0,0.687482112375299,0
899,13871,0,0,10,6,0,1,0,2,3,0,0,1,0
900,13899,0,0,0,0,4,6,0,2,3,0,0,1,0
900,13900,0,0,0,0,3,9,0,2,3,0,0,1,0
900,13901,0,0,10,7,0,1,0,2,3,0,0,1,0
900,13902,10,2,0,0,0,0,0,2,4,0.00578155559710146,0,0,0.994218444402899
900,13903,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
901,13975,0,0,0,0,0,0,10,2,4,0,0,0,1
901,13976,0,0,0,0,5,3,0,2,3,0,0,1,0
901,13977,0,0,0,0,4,5,0,2,3,0,0,1,0
901,13978,0,0,10,7,0,1,0,2,3,0,0,1,0
901,13979,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
901,13980,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13981,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13982,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13983,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13984,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13985,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
901,13986,0,0,0,0,4,3,0,2,3,0,0,1,0
902,14016,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
902,14017,1,8,4,5,4,1,0,2,1,1,0,0,0
902,14018,0,0,0,0,4,4,0,2,3,0,0,1,0
905,14080,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
905,14081,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
905,14082,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
905,14083,5,3,0,0,2,4,0,2,1,1,0,0,0
905,14084,4,4,0,0,0,7,0,2,1,1,0,0,0
905,14085,9,7,0,0,0,3,0,2,1,1,0,0,0
907,14148,0,0,0,0,0,0,10,2,4,0,0,0,1
907,14149,0,0,0,0,0,0,10,2,4,0,0,0,1
907,14150,9,9,0,0,0,2,0,2,1,1,0,0,0
907,14151,0,0,0,0,0,3,8,2,4,0,0,0,1
907,14152,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
907,14153,0,0,0,0,5,1,0,2,3,0,0,1,0
907,14154,3,7,3,8,3,1,0,2,1,1,0,0,0
907,14155,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
907,14156,3,7,0,0,4,1,0,2,1,1,0,0,0
907,14157,10,7,0,0,0,0,0,2,4,0.00793539298236373,0,0,0.992064607017636
907,14158,0,0,0,0,0,6,6,2,3,0,0,1,0
907,14159,5,5,6,6,0,0,0,2,1,1,0,0,0
907,14160,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
908,14225,0,0,0,0,0,4,7,2,3,0,0,1,0
908,14226,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
908,14227,5,6,5,9,1,1,0,2,1,1,0,0,0
908,14228,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
909,14247,3,8,5,9,0,3,1,2,1,1,0,0,0
909,14248,4,7,6,6,0,1,0,2,1,1,0,0,0
909,14249,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
909,14250,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
909,14251,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
910,14323,0,0,10,0,0,0,0,2,3,0,0,1,0
910,14324,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
910,14325,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
910,14326,0,0,10,4,0,0,0,2,3,0,0,1,0
910,14327,0,0,10,10,0,0,0,2,3,0,0,1,0
910,14328,0,0,10,4,0,0,0,2,3,0,0,1,0
911,14358,0,0,0,0,0,6,6,2,3,0,0,1,0
911,14359,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
911,14360,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
911,14361,0,0,0,0,0,9,2,2,3,0,0,1,0
911,14362,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
912,14421,0,0,0,0,6,6,0,2,3,0,0,1,0
912,14422,0,0,10,4,0,0,0,2,3,0,0,1,0
912,14423,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
912,14424,0,0,0,0,6,1,0,2,3,0,0,1,0
912,14425,4,7,0,0,4,0,0,2,1,1,0,0,0
912,14426,1,0,0,0,5,0,0,2,3,0.0199933619919073,0,0.980006638008093,0
912,14427,3,7,0,0,4,2,0,2,1,1,0,0,0
912,14428,4,6,0,0,3,2,0,2,1,1,0,0,0
912,14429,9,9,0,0,0,2,0,2,1,1,0,0,0
912,14430,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
912,14431,3,9,0,0,8,0,0,2,1,1,0,0,0
912,14432,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
912,14433,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
912,14434,10,5,0,0,0,0,0,2,4,0.00891740364671804,0,0,0.991082596353282
913,14545,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
913,14546,0,0,0,0,3,6,0,2,3,0,0,1,0
913,14547,0,0,0,0,10,0,0,2,4,0,0,0.353518701349065,0.646481298650935
913,14548,2,4,0,0,4,1,0,2,1,1,0,0,0
913,14549,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
913,14550,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
913,14551,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
913,14552,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
914,14589,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
914,14590,0,0,0,0,9,1,0,2,3,0,0.0113251263537385,0.988674873646261,0
914,14591,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.71829411460299e-05
914,14592,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
914,14593,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
914,14594,0,0,0,0,0,0,10,2,4,0,0,0,1
914,14595,9,6,0,0,1,1,0,2,1,1,0,0,0
914,14596,7,6,4,6,0,0,0,2,1,1,0,0,0
914,14597,6,4,4,9,0,1,0,2,1,1,0,0,0
914,14598,5,5,6,9,0,0,0,2,1,1,0,0,0
914,14599,0,0,10,10,0,0,0,2,3,0,0,1,0
914,14600,9,5,0,0,0,2,0,2,1,1,0,0,0
914,14601,6,7,0,0,0,5,0,2,1,1,0,0,0
914,14602,6,5,0,0,0,5,0,2,1,1,0,0,0
914,14603,8,6,0,0,2,0,0,2,1,1,0,0,0
914,14604,7,6,3,7,1,1,0,2,1,1,0,0,0
914,14605,2,6,0,0,7,2,0,2,1,1,0,0,0
914,14606,10,9,0,0,0,0,0,2,4,0.00439369268807121,0,0,0.995606307311929
914,14607,10,7,0,0,0,0,0,2,4,0.00456301031795076,0,0,0.995436989682049
914,14608,4,6,2,5,4,1,0,2,1,1,0,0,0
914,14609,0,0,10,7,0,0,0,2,3,0,0,1,0
914,14610,0,0,10,6,0,1,0,2,3,0,0,1,0
916,14692,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
916,14693,0,0,10,5,0,0,0,2,3,0,0,1,0
917,14723,0,0,0,0,0,7,4,2,2,0,0.916807154709722,0.0831928452902784,0
917,14724,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
917,14725,0,0,0,0,3,5,0,2,3,0,0,1,0
917,14726,6,5,0,0,1,4,1,2,1,1,0,0,0
917,14727,0,0,0,0,5,2,0,2,3,0,0,1,0
917,14728,0,0,0,0,6,0,0,2,3,0,0,1,0
917,14729,0,0,0,0,6,0,0,2,3,0,0,1,0
917,14730,3,4,7,6,1,1,1,2,1,1,0,0,0
917,14731,8,5,0,0,0,2,1,2,1,1,0,0,0
917,14732,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
917,14733,10,6,0,0,0,0,0,2,4,0.00555209789071617,0,0,0.994447902109284
917,14734,0,0,0,0,6,0,0,2,3,0,0,1,0
917,14735,10,6,0,0,0,0,0,2,4,0.0125076034088523,0,0,0.987492396591148
917,14736,10,7,0,0,0,0,0,2,4,0.00456301031795076,0,0,0.995436989682049
917,14737,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
917,14738,10,7,0,0,0,0,0,2,4,0.00456301031795076,0,0,0.995436989682049
917,14739,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
917,14740,10,4,0,0,0,0,0,2,4,0.00888205147527239,0,0,0.991117948524728
917,14741,7,4,0,0,2,0,0,2,1,1,0,0,0
917,14742,6,5,0,0,3,2,0,2,1,1,0,0,0
917,14743,0,0,0,0,0,6,6,2,3,0,0,1,0
917,14744,0,0,0,0,5,2,0,2,3,0,0,1,0
917,14745,6,4,3,5,1,1,1,2,1,1,0,0,0
917,14746,9,5,0,0,0,1,1,2,1,1,0,0,0
918,14835,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
918,14836,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
918,14837,1,10,0,0,0,7,3,2,1,1,0,0,0
918,14838,0,0,0,0,0,0,10,2,4,0,0,0,1
918,14839,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
918,14840,6,4,0,0,0,3,2,2,1,1,0,0,0
918,14841,2,1,7,8,0,2,1,2,2,0,1,0,0
918,14842,0,0,0,0,0,0,10,2,4,0,0,0,1
918,14843,0,0,0,0,0,0,10,2,4,0,0,0,1
918,14844,0,0,10,4,0,0,0,2,3,0,0,1,0
919,14898,0,0,0,0,0,9,2,2,3,0,0,1,0
919,14899,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
919,14900,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
919,14901,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
919,14902,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
919,14903,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
919,14904,0,0,0,0,6,1,0,2,3,0,0,1,0
919,14905,4,4,0,0,4,1,0,2,1,1,0,0,0
919,14906,0,0,0,0,3,6,0,2,3,0,0,1,0
919,14907,0,0,0,0,6,0,0,2,3,0,0,1,0
919,14908,8,4,0,0,3,0,0,2,1,1,0,0,0
919,14909,2,7,9,6,0,1,1,2,1,1,0,0,0
919,14910,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
919,14911,0,0,0,0,0,6,6,2,3,0,0,1,0
920,15053,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
920,15054,0,0,0,0,0,0,10,2,4,0,0,0,1
920,15055,1,9,0,0,5,1,1,2,1,1,0,0,0
920,15056,3,10,0,0,2,4,1,2,1,1,0,0,0
920,15057,0,0,0,0,5,2,0,2,3,0,0,1,0
920,15058,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
920,15059,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
920,15060,0,0,0,0,0,0,10,2,4,0,0,0,1
920,15061,0,0,0,0,0,0,10,2,4,0,0,0,1
920,15062,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
920,15063,0,0,0,0,0,0,10,2,4,0,0,0,1
920,15064,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
920,15065,1,7,9,6,0,1,0,2,1,1,0,0,0
921,15245,0,0,0,0,0,0,10,2,4,0,0,0,1
921,15246,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
921,15247,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
921,15248,0,0,0,0,0,4,7,2,3,0,0,1,0
921,15249,0,0,0,0,5,1,0,2,3,0,0,1,0
921,15250,0,0,0,0,4,3,1,2,3,0,0,1,0
921,15251,10,0,0,0,0,0,0,2,4,7.18560622396813e-05,0,0,0.99992814393776
923,15340,0,0,0,0,0,9,3,2,3,0,0,1,0
923,15341,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
923,15342,0,0,10,6,0,0,0,2,3,0,0,1,0
923,15343,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
923,15344,0,0,0,0,4,4,0,2,3,0,0,1,0
923,15345,6,10,0,0,0,6,0,2,1,1,0,0,0
923,15346,6,7,0,0,0,5,0,2,1,1,0,0,0
923,15347,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
924,15421,0,0,0,0,6,6,0,2,3,0,0,1,0
924,15422,4,4,0,0,4,1,1,2,1,1,0,0,0
924,15423,0,0,0,0,6,0,0,2,3,0,0,1,0
924,15424,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
924,15425,7,5,3,4,0,1,1,2,1,1,0,0,0
924,15426,9,4,0,0,0,2,0,2,1,1,0,0,0
924,15427,0,0,10,3,0,0,0,2,3,0,0,1,0
924,15428,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
924,15429,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
924,15430,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
924,15431,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
925,15522,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
925,15523,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
925,15524,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
925,15525,3,5,0,0,4,1,0,2,1,1,0,0,0
925,15526,1,6,0,0,5,2,0,2,1,1,0,0,0
925,15527,0,0,0,0,5,1,0,2,3,0,0,1,0
925,15528,0,0,10,5,0,0,0,2,3,0,0,1,0
926,15603,7,10,0,0,0,4,0,2,1,1,0,0,0
926,15604,0,0,0,0,6,1,0,2,3,0,0,1,0
926,15605,0,0,0,0,5,0,0,2,3,0,0,1,0
926,15606,0,0,0,0,10,0,0,2,4,0,0,0.353518701349065,0.646481298650935
926,15607,6,6,0,0,0,6,0,2,1,1,0,0,0
926,15608,10,4,0,0,0,0,0,2,4,0.0132803186101886,0,0,0.986719681389811
926,15609,10,9,0,0,0,0,0,2,4,0.00252263420880564,0,0,0.997477365791194
926,15610,10,6,0,0,0,0,0,2,4,0.00478221567546936,0,0,0.995217784324531
926,15611,10,3,0,0,0,0,0,2,4,0.0057139887622149,0,0,0.994286011237785
926,15612,1,10,9,8,0,2,0,2,1,1,0,0,0
926,15613,0,0,10,0,0,0,0,2,3,0,0,1,0
926,15614,0,0,10,5,0,0,0,2,3,0,0,1,0
926,15615,1,7,4,5,0,6,0,2,1,1,0,0,0
926,15616,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
926,15617,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
927,15703,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
927,15704,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
927,15705,0,0,0,0,0,7,4,2,2,0,0.970061678389807,0.0299383216101932,0
928,15732,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
928,15733,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
928,15734,0,0,0,0,0,8,3,2,3,0,0,1,0
928,15735,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
928,15736,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
928,15737,9,3,0,0,0,2,0,2,1,1,0,0,0
928,15738,2,6,0,0,4,2,1,2,1,1,0,0,0
928,15739,0,0,0,0,4,4,0,2,3,0,0,1,0
928,15740,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
928,15741,0,0,0,0,6,6,0,2,3,0,0,1,0
928,15742,5,3,5,0,0,1,0,2,1,1,0,0,0
928,15743,0,0,10,5,0,0,1,2,3,0,0,1,0
928,15744,3,5,7,3,0,1,0,2,1,1,0,0,0
929,15873,0,0,0,0,0,9,3,2,3,0,0,1,0
929,15874,3,10,0,0,0,8,0,2,1,1,0,0,0
929,15875,0,0,0,0,0,0,10,2,4,0,0,0,1
929,15876,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
929,15877,0,0,0,0,0,0,10,2,4,0,0,0,1
929,15878,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
929,15879,4,8,6,7,0,1,0,2,1,1,0,0,0
929,15880,0,0,0,0,0,6,6,2,3,0,0,1,0
929,15881,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
929,15882,0,0,0,0,4,3,0,2,3,0,0,1,0
930,16005,0,0,0,0,6,1,0,2,3,0,0,1,0
930,16006,0,0,10,6,0,1,0,2,3,0,0,1,0
930,16007,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
930,16008,6,5,5,4,0,1,0,2,1,1,0,0,0
930,16009,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
930,16010,7,6,0,0,0,4,0,2,1,1,0,0,0
930,16011,3,5,6,4,1,1,0,2,1,1,0,0,0
930,16012,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
932,16114,4,5,0,0,3,1,0,2,1,1,0,0,0
932,16115,10,7,0,0,0,0,0,2,4,0.00793539298236373,0,0,0.992064607017636
932,16116,0,0,10,7,0,0,0,2,3,0,0,1,0
932,16117,4,7,6,6,0,1,0,2,1,1,0,0,0
932,16118,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
932,16119,0,0,10,9,0,2,0,2,3,0,0,1,0
932,16120,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
932,16121,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
933,16172,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
933,16173,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
933,16174,2,7,0,0,4,1,2,2,1,1,0,0,0
933,16175,4,5,2,8,0,4,2,2,1,1,0,0,0
933,16176,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
933,16177,5,6,0,0,0,3,5,2,1,1,0,0,0
933,16178,0,0,3,10,0,7,2,2,3,0,0,1,0
933,16179,0,0,10,6,0,0,0,2,3,0,0,1,0
933,16180,0,0,0,0,0,0,10,2,4,0,0,0,1
933,16181,0,0,0,0,7,3,0,2,3,0,0,1,0
933,16182,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
933,16183,10,6,0,0,0,1,0,2,1,1,0,0,0
933,16184,0,0,10,0,0,0,0,2,3,0,0,1,0
933,16185,0,0,10,4,0,0,0,2,3,0,0,1,0
933,16186,0,0,10,5,0,0,0,2,3,0,0,1,0
933,16187,0,0,10,6,0,0,0,2,3,0,0,1,0
934,16269,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
934,16270,0,0,10,6,0,0,0,2,3,0,0,1,0
934,16271,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
934,16272,3,6,7,10,0,1,0,2,1,1,0,0,0
934,16273,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
934,16274,4,9,6,8,0,2,0,2,1,1,0,0,0
935,16349,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
935,16350,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
935,16351,0,0,0,0,0,0,10,2,4,0,0,0,1
935,16352,0,0,9,4,0,1,1,2,3,0,0,1,0
935,16353,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
935,16354,0,0,0,0,0,6,6,2,3,0,0,1,0
935,16355,0,0,0,0,6,1,1,2,3,0,0,1,0
936,16511,2,6,1,3,5,1,1,2,1,1,0,0,0
936,16512,3,6,7,7,0,1,0,2,1,1,0,0,0
936,16513,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
936,16514,4,10,0,0,0,7,0,2,1,1,0,0,0
936,16515,0,0,0,0,0,0,10,2,4,0,0,0,1
936,16516,3,6,0,0,0,2,6,2,1,1,0,0,0
936,16517,5,5,0,0,1,1,5,2,1,1,0,0,0
936,16518,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
937,16600,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
937,16601,0,0,5,7,3,1,1,2,3,0,0,1,0
937,16602,0,0,10,4,0,0,1,2,3,0,0,1,0
938,16654,0,0,7,5,2,1,0,2,3,0,0,1,0
938,16655,5,4,0,0,3,3,1,2,1,1,0,0,0
938,16656,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
938,16657,4,5,7,4,0,1,0,2,1,1,0,0,0
940,16694,0,0,0,0,0,6,6,2,3,0,0,1,0
940,16695,2,5,0,0,5,1,0,2,1,1,0,0,0
940,16696,1,5,0,0,5,1,0,2,1,1,0,0,0
940,16697,9,6,0,0,0,3,0,2,1,1,0,0,0
941,16814,4,3,6,7,0,2,0,2,1,1,0,0,0
941,16815,9,7,0,0,0,2,1,2,1,1,0,0,0
941,16816,7,5,0,0,0,4,0,2,1,1,0,0,0
941,16817,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
941,16818,10,3,0,0,0,1,0,2,1,1,0,0,0
941,16819,3,5,7,6,0,1,0,2,1,1,0,0,0
941,16820,2,3,0,0,0,9,0,2,1,1,0,0,0
941,16821,6,4,0,0,0,5,0,2,1,1,0,0,0
941,16822,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
941,16823,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
941,16824,9,6,0,0,0,2,0,2,1,1,0,0,0
942,16963,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
942,16964,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
942,16965,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
942,16966,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
942,16967,2,4,1,4,5,1,0,2,1,1,0,0,0
942,16968,2,7,8,6,0,2,0,2,1,1,0,0,0
942,16969,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
942,16970,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
942,16971,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
942,16972,0,0,0,0,0,0,10,2,4,0,0,0,1
942,16973,0,0,7,6,0,4,0,2,3,0,0,1,0
942,16974,0,0,10,5,0,1,0,2,3,0,0,1,0
943,17044,0,0,0,0,0,9,2,2,3,0,0,1,0
943,17045,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
943,17046,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
943,17047,0,0,0,0,5,5,0,2,3,0,0,1,0
943,17048,3,6,0,0,3,3,0,2,1,1,0,0,0
943,17049,4,5,6,10,1,1,0,2,1,1,0,0,0
944,17156,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
944,17157,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
944,17158,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
944,17159,4,7,3,6,2,2,0,2,1,1,0,0,0
944,17160,7,10,0,0,0,4,0,2,1,1,0,0,0
944,17161,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
944,17162,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
944,17163,5,7,0,0,3,1,0,2,1,1,0,0,0
944,17164,0,0,6,7,3,1,0,2,3,0,0,1,0
945,17243,10,8,0,0,0,0,0,2,4,0.0138673057457342,0,0,0.986132694254266
945,17244,0,0,0,0,0,0,10,2,4,0,0,0,1
945,17245,3,10,0,0,3,3,2,2,1,1,0,0,0
945,17246,0,0,0,0,0,9,2,2,3,0,0,1,0
945,17247,0,0,0,0,0,0,10,2,4,0,0,0,1
945,17248,0,0,0,0,0,0,10,2,4,0,0,0,1
945,17249,10,4,0,0,0,0,0,2,4,0.00765397485171289,0,0,0.992346025148287
945,17250,3,7,3,7,2,2,1,2,1,1,0,0,0
945,17251,7,10,0,0,0,4,0,2,1,1,0,0,0
945,17252,5,8,0,0,1,5,0,2,1,1,0,0,0
945,17253,2,8,2,9,4,1,1,2,1,1,0,0,0
945,17254,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
945,17255,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
946,17343,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
946,17344,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
