STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
990,20499,9,10,0,0,0,2,0,10,1,1,0,0,0
990,20500,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
990,20501,7,7,0,0,2,1,0,10,1,0.955721702271184,0,0.0442782977288157,0
991,20645,0,0,10,4,0,0,0,10,4,0,0,0,1
991,20646,0,0,10,4,0,0,0,10,4,0,0,0,1
992,20726,0,0,10,4,0,0,0,10,4,0,0,0,1
992,20727,0,0,0,0,0,10,0,10,2,0,1,0,0
992,20728,0,0,0,0,0,10,0,10,2,0,1,0,0
992,20729,0,0,0,0,0,9,2,10,2,0,0.994819712849498,0.00518028715050162,0
992,20730,0,0,0,0,0,10,0,10,2,0,1,0,0
992,20731,0,0,0,0,0,10,0,10,2,0,1,0,0
992,20732,0,0,0,0,0,10,0,10,2,0,1,0,0
992,20733,0,0,0,0,0,10,0,10,2,0,1,0,0
993,20856,0,0,0,0,0,9,3,10,2,0,0.997735879525555,0.00226412047444549,0
993,20857,0,0,0,0,0,7,4,10,3,0,0,1,0
993,20858,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
993,20859,0,0,0,0,0,0,10,10,2,0,1,0,0
993,20860,0,0,0,0,0,10,0,10,2,0,1,0,0
993,20861,0,0,0,0,0,10,0,10,2,0,1,0,0
993,20862,0,0,0,0,0,10,0,10,2,0,1,0,0
993,20863,0,0,10,4,0,0,0,10,4,0,0,0,1
993,20864,10,7,0,0,0,0,0,10,1,0.999930724359271,0,6.92756407287366e-05,0
993,20865,10,4,0,0,0,0,0,10,1,0.99997597376313,0,2.40262368697194e-05,0
993,20866,10,7,0,0,0,0,0,10,1,0.999989738619109,0,1.02613808907725e-05,0
993,20867,0,0,0,0,0,0,10,10,2,0,1,0,0
996,21052,0,0,0,0,7,1,0,10,3,0,0,1,0
996,21053,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21054,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21055,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21056,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21057,9,6,0,0,0,2,0,10,1,1,0,0,0
996,21058,1,5,0,0,6,1,0,10,3,0,0,1,0
996,21059,2,5,0,0,5,0,0,10,3,0,0,1,0
996,21060,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21061,2,10,9,7,0,0,0,10,3,0,0,1,0
996,21062,0,0,0,0,0,10,0,10,2,0,1,0,0
996,21063,0,0,0,0,0,10,0,10,2,0,1,0,0
997,21155,0,0,0,0,0,10,0,10,2,0,1,0,0
997,21156,0,0,0,0,0,10,0,10,2,0,1,0,0
997,21157,3,8,0,0,5,1,0,10,3,0,0,1,0
997,21158,3,6,0,0,3,4,0,10,3,0,0,1,0
997,21159,2,6,7,10,0,0,2,10,3,0,0,1,0
997,21160,0,0,10,9,0,0,0,10,4,0,0,0,1
997,21161,0,0,10,10,0,0,0,10,4,0,0,0,1
998,21233,0,0,4,0,0,7,0,10,3,0,0,1,0
998,21234,10,9,0,0,0,1,0,10,1,0.998738643706285,0,0.00126135629371466,0
998,21235,10,4,0,0,0,0,0,10,1,0.99997597376313,0,2.40262368697194e-05,0
998,21236,0,0,0,0,0,0,10,10,2,0,1,0,0
998,21237,0,0,0,0,0,0,10,10,2,0,1,0,0
998,21238,0,0,10,5,0,0,0,10,4,0,0,0,1
998,21239,0,0,10,4,0,0,0,10,4,0,0,0,1
999,21349,0,0,0,0,0,0,10,10,2,0,1,0,0
999,21350,0,0,0,0,0,0,10,10,2,0,1,0,0
999,21351,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21352,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21353,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21354,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21355,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21356,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21357,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21358,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21359,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21360,3,6,0,0,4,1,0,10,3,0,0,1,0
999,21361,0,0,10,10,0,0,0,10,4,0,0,0,1
999,21362,0,0,10,8,0,0,0,10,4,0,0,0,1
999,21363,0,0,0,0,0,10,0,10,2,0,1,0,0
999,21364,0,0,0,0,0,0,10,10,2,0,1,0,0
999,21365,0,0,10,7,0,0,0,10,4,0,0,0,1
1000,21426,0,0,0,0,0,10,0,10,2,0,1,0,0
1000,21427,0,0,10,3,0,0,0,10,4,0,0,0,1
1000,21428,0,0,10,4,0,0,0,10,4,0,0,0,1
1000,21429,0,0,10,4,0,0,0,10,4,0,0,0,1
1000,21430,0,0,0,0,0,10,0,10,2,0,1,0,0
1000,21431,0,0,0,0,0,10,0,10,2,0,1,0,0
1000,21432,0,0,0,0,0,10,0,10,2,0,1,0,0
1001,21488,0,0,10,3,0,0,0,10,4,0,0,0,1
1001,21489,0,0,10,2,0,0,0,10,4,0,0,0,1
1001,21490,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21588,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21589,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1002,21590,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21591,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21592,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21593,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21594,0,0,0,0,0,10,0,10,2,0,1,0,0
1002,21595,0,0,0,0,7,4,0,10,3,0,0,1,0
1002,21596,6,6,0,0,3,2,0,10,3,0.17460149762431,0,0.82539850237569,0
1002,21597,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1002,21598,2,10,8,8,0,2,0,10,3,0,0,1,0
1002,21599,0,0,10,6,0,0,0,10,4,0,0,0,1
1004,21731,0,0,10,8,0,0,0,10,4,0,0,0,1
1005,21814,0,0,0,0,0,10,0,10,2,0,1,0,0
1005,21815,0,0,0,0,0,10,0,10,2,0,1,0,0
1005,21816,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1005,21817,0,0,0,0,0,10,0,10,2,0,1,0,0
1005,21818,0,0,0,0,0,10,0,10,2,0,1,0,0
1006,21889,0,0,10,4,0,1,0,10,4,0,0,0,1
1006,21890,0,0,10,3,0,0,0,10,4,0,0,0,1
1007,21923,0,0,0,0,0,10,0,10,2,0,1,0,0
1007,21924,0,0,10,3,0,0,0,10,4,0,0,0,1
1008,21981,0,0,0,0,0,10,0,10,2,0,1,0,0
1008,21982,0,0,0,0,0,10,0,10,2,0,1,0,0
1008,21983,0,0,10,3,0,0,0,10,4,0,0,0,1
1008,21984,0,0,10,4,0,0,0,10,4,0,0,0,1
1008,21985,0,0,0,0,0,10,0,10,2,0,1,0,0
1008,21986,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22062,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22063,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22064,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22065,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22066,10,3,0,0,0,0,0,10,1,0.999949592169917,0,5.04078300828849e-05,0
1009,22067,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22068,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22069,0,0,5,4,3,0,0,10,3,0,0,1,0
1009,22070,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22071,0,0,0,0,0,10,0,10,2,0,1,0,0
1009,22072,10,3,0,0,0,0,0,10,1,0.999949592169917,0,5.04078300828849e-05,0
1009,22073,0,0,10,4,0,2,0,10,4,0,0,0,1
1009,22074,10,6,0,0,0,0,0,10,1,0.99985545968821,0,0.000144540311789614,0
1009,22075,10,6,0,0,0,0,0,10,1,0.999978588746543,0,2.14112534572852e-05,0
1009,22076,10,0,0,0,0,0,0,10,1,0.999453017286927,0,0.000546982713073267,0
1009,22077,10,0,0,0,0,0,0,10,1,0.999453017286927,0,0.000546982713073267,0
1010,22123,0,0,10,4,0,0,0,10,4,0,0,0,1
1010,22124,0,0,10,3,0,0,0,10,4,0,0,0,1
1011,22218,0,0,0,0,0,10,0,10,2,0,1,0,0
1011,22219,0,0,0,0,0,10,0,10,2,0,1,0,0
1011,22220,0,0,0,0,0,10,0,10,2,0,1,0,0
1011,22221,5,3,0,0,3,1,0,10,3,0,0,1,0
1011,22222,0,0,0,0,6,6,0,10,3,0,0,1,0
1011,22223,0,0,10,2,0,0,0,10,4,0,0,0,1
1011,22224,0,0,10,3,0,0,0,10,4,0,0,0,1
1011,22225,0,0,10,7,0,0,0,10,4,0,0,0,1
1012,22269,4,4,0,0,4,1,0,10,3,0,0,1,0
1012,22270,6,4,0,0,3,3,0,10,3,0.245772335449757,0,0.754227664550243,0
1012,22271,4,7,0,0,4,1,0,10,3,0,0,1,0
1012,22272,1,4,0,0,5,1,0,10,3,0,0,1,0
1012,22273,0,0,0,0,5,0,0,10,3,0,0,1,0
1012,22274,3,5,7,2,1,1,0,10,3,0,0,1,0
1012,22275,0,0,0,0,0,10,0,10,2,0,1,0,0
1012,22276,0,0,0,0,0,10,0,10,2,0,1,0,0
1012,22277,0,0,0,0,0,10,0,10,2,0,1,0,0
1012,22278,0,0,0,0,0,0,10,10,2,0,1,0,0
1013,22348,0,0,0,0,0,10,0,10,2,0,1,0,0
1013,22349,0,0,0,0,0,10,0,10,2,0,1,0,0
1013,22350,4,6,0,0,0,7,0,10,3,0,0,1,0
1013,22351,0,0,10,4,0,0,0,10,4,0,0,0,1
1014,22455,0,0,0,0,0,10,0,10,2,0,1,0,0
1014,22456,0,0,0,0,0,10,0,10,2,0,1,0,0
1014,22457,0,0,0,0,0,10,0,10,2,0,1,0,0
1014,22458,0,0,0,0,0,10,0,10,2,0,1,0,0
1014,22459,0,0,0,0,0,8,3,10,2,0,0.994031865878817,0.00596813412118346,0
1014,22460,5,5,5,5,1,1,0,10,3,0,0,1,0
1014,22461,0,0,0,0,0,10,0,10,2,0,1,0,0
1015,22531,3,10,0,0,3,3,0,10,3,0,0,1,0
1015,22532,0,0,0,0,0,10,0,10,2,0,1,0,0
1015,22533,0,0,10,3,0,0,0,10,4,0,0,0,1
1017,22587,0,0,0,0,0,10,0,10,2,0,1,0,0
1017,22588,0,0,10,4,0,0,0,10,4,0,0,0,1
1017,22589,0,0,10,3,0,0,0,10,4,0,0,0,1
1018,22658,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22659,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22660,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22661,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22662,0,0,0,0,0,0,10,10,2,0,1,0,0
1018,22663,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22664,0,0,0,0,0,10,0,10,2,0,1,0,0
1018,22665,0,0,10,3,0,0,0,10,4,0,0,0,1
1018,22666,6,5,0,0,3,3,0,10,3,0.1202837738496,0,0.8797162261504,0
1018,22667,0,0,0,0,0,10,0,10,2,0,1,0,0
1019,22753,0,0,0,0,0,10,0,10,2,0,1,0,0
1019,22754,10,8,0,0,0,0,0,10,1,0.999960437888201,0,3.95621117989678e-05,0
1019,22755,1,6,0,0,5,1,0,10,3,0,0,1,0
1019,22756,0,0,0,0,5,1,0,10,3,0,0,1,0
1019,22757,0,0,0,0,6,2,0,10,3,0,0,1,0
1019,22758,0,0,0,0,5,1,0,10,3,0,0,1,0
1019,22759,0,0,10,3,0,0,0,10,4,0,0,0,1
1020,22837,0,0,0,0,0,0,10,10,2,0,1,0,0
1020,22838,0,0,0,0,0,0,10,10,2,0,1,0,0
1020,22839,0,0,10,3,0,0,0,10,4,0,0,0,1
1020,22840,0,0,0,0,0,10,0,10,2,0,1,0,0
1020,22841,0,0,0,0,3,6,0,10,3,0,0,1,0
1021,22940,0,0,0,0,0,10,0,10,2,0,1,0,0
1021,22941,0,0,0,0,0,10,0,10,2,0,1,0,0
1021,22942,0,0,10,3,0,0,0,10,4,0,0,0,1
1023,23123,0,0,0,0,0,10,0,10,2,0,1,0,0
1023,23124,0,0,0,0,6,2,0,10,3,0,0,1,0
1023,23125,0,0,0,0,0,10,0,10,2,0,1,0,0
1023,23126,0,0,0,0,0,10,0,10,2,0,1,0,0
1023,23127,0,0,5,4,0,6,0,10,3,0,0,1,0
1023,23128,0,0,7,5,0,4,0,10,3,0,0,1,0
1023,23129,0,0,0,0,0,10,0,10,2,0,1,0,0
1023,23130,10,0,0,0,0,0,0,10,1,0.998115745435231,0,0.00188425456476931,0
1026,23243,0,0,0,0,8,1,0,10,3,0,0,1,0
1026,23244,0,0,0,0,6,2,0,10,3,0,0,1,0
1026,23245,6,2,0,0,5,1,0,10,3,0,0,1,0
1026,23246,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23247,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23248,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23249,0,0,0,0,0,8,3,10,2,0,0.994031865878817,0.00596813412118346,0
1026,23250,0,0,10,3,0,0,0,10,4,0,0,0,1
1026,23251,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23252,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23253,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23254,0,0,0,0,0,10,0,10,2,0,1,0,0
1026,23255,0,0,0,0,0,10,0,10,2,0,1,0,0
1027,23322,0,0,0,0,0,10,0,10,2,0,1,0,0
1027,23323,0,0,0,0,0,0,10,10,2,0,1,0,0
1027,23324,0,0,0,0,0,10,0,10,2,0,1,0,0
1027,23325,0,0,0,0,0,10,0,10,2,0,1,0,0
1027,23326,0,0,10,4,0,0,0,10,4,0,0,0,1
1028,23422,8,6,0,0,0,3,0,10,1,1,0,0,0
1028,23423,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23424,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23425,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23426,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23427,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23428,4,5,6,5,1,2,0,10,3,0,0,1,0
1028,23429,4,10,0,0,0,7,0,10,3,0,0,1,0
1028,23430,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23431,9,8,0,0,0,3,0,10,1,1,0,0,0
1028,23432,0,0,0,0,0,10,0,10,2,0,1,0,0
1028,23433,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23540,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23541,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23542,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23543,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23544,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23545,0,0,0,0,0,10,0,10,2,0,1,0,0
1029,23546,0,0,10,3,0,1,0,10,4,0,0,0,1
1029,23547,0,0,0,0,4,4,0,10,3,0,0,1,0
1029,23548,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23665,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23666,7,10,0,0,0,4,0,10,1,0.981070250805582,0,0.0189297491944186,0
1030,23667,10,8,0,0,0,0,0,10,1,0.999988530507152,0,1.14694928481017e-05,0
1030,23668,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23669,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23670,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1030,23671,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23672,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23673,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23674,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23675,0,0,0,0,0,10,0,10,2,0,1,0,0
1030,23676,2,7,2,8,4,1,0,10,3,0,0,1,0
1032,23741,0,0,0,0,0,10,0,10,2,0,1,0,0
1032,23742,0,0,0,0,0,10,0,10,2,0,1,0,0
1033,23801,0,0,10,3,0,0,0,10,4,0,0,0,1
1033,23802,0,0,0,0,0,0,10,10,2,0,1,0,0
1033,23803,0,0,10,5,0,0,0,10,4,0,0,0,1
1034,23845,0,0,10,3,0,0,0,10,4,0,0,0,1
1034,23846,0,0,10,3,0,0,0,10,4,0,0,0,1
1035,23879,9,6,0,0,0,2,0,10,1,1,0,0,0
1035,23880,0,0,10,4,0,0,0,10,4,0,0,0,1
1035,23881,0,0,10,6,0,0,0,10,4,0,0,0,1
1035,23882,0,0,0,0,0,10,0,10,2,0,1,0,0
1036,23932,0,0,0,0,0,10,0,10,2,0,1,0,0
1036,23933,0,0,0,0,0,10,0,10,2,0,1,0,0
1036,23934,0,0,0,0,0,10,0,10,2,0,1,0,0
1036,23935,0,0,10,7,0,0,0,10,4,0,0,0,1
1037,23963,0,0,10,4,0,0,0,10,4,0,0,0,1
1038,24024,0,0,0,0,0,10,0,10,2,0,1,0,0
1038,24025,0,0,0,0,0,10,0,10,2,0,1,0,0
1038,24026,0,0,0,0,3,6,0,10,3,0,0,1,0
1038,24027,5,4,4,5,2,1,0,10,3,0,0,1,0
1038,24028,0,0,0,0,0,0,10,10,2,0,1,0,0
1039,24092,0,0,10,3,0,0,0,10,4,0,0,0,1
1039,24093,0,0,10,4,0,0,0,10,4,0,0,0,1
1040,24129,0,0,10,5,0,0,0,10,4,0,0,0,1
1041,24178,0,0,10,5,0,0,0,10,4,0,0,0,1
1042,24242,0,0,0,0,0,10,0,10,2,0,1,0,0
1042,24243,0,0,0,0,0,10,0,10,2,0,1,0,0
1042,24244,0,0,0,0,0,10,0,10,2,0,1,0,0
1042,24245,2,5,3,5,3,1,0,10,3,0,0,1,0
1042,24246,0,0,10,5,0,1,0,10,4,0,0,0,1
1044,24296,0,0,0,0,0,10,0,10,2,0,1,0,0
1044,24297,0,0,0,0,0,10,0,10,2,0,1,0,0
1044,24298,0,0,8,7,1,1,0,10,4,0,0,0.446714113500952,0.553285886499048
1045,24433,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24434,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24435,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24436,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24437,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24438,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24439,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24440,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24441,0,0,0,0,6,2,0,10,3,0,0,1,0
1045,24442,0,0,0,0,7,0,0,10,3,0,0,1,0
1045,24443,10,4,0,0,0,0,0,10,1,0.999889525032978,0,0.000110474967022261,0
1045,24444,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24445,0,0,0,0,9,0,0,10,3,0,0,1,0
1045,24446,0,0,0,0,5,2,0,10,3,0,0,1,0
1045,24447,6,3,0,0,3,0,0,10,1,0.553557865272793,0,0.446442134727207,0
1045,24448,10,10,0,0,0,0,0,10,1,0.999975228455263,0,2.47715447373584e-05,0
1045,24449,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24450,10,10,0,0,0,0,0,10,1,0.999944375229857,0,5.56247701427313e-05,0
1045,24451,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1045,24452,10,3,0,0,0,0,0,10,1,0.999985386101167,0,1.46138988325086e-05,0
1045,24453,3,6,0,0,5,2,0,10,3,0,0,1,0
1045,24454,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24455,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24456,0,0,8,4,0,3,0,10,4,0,0,0.013842378620362,0.986157621379638
1045,24457,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24458,0,0,0,0,0,10,0,10,2,0,1,0,0
1045,24459,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24538,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24539,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24540,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24541,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24542,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24543,0,0,3,10,0,8,0,10,3,0,0,1,0
1046,24544,0,0,10,4,0,0,0,10,4,0,0,0,1
1046,24545,0,0,0,0,0,10,0,10,2,0,1,0,0
1046,24546,0,0,10,3,0,0,0,10,4,0,0,0,1
1047,24596,0,0,9,7,0,2,0,10,4,0,0,0.00782863511691004,0.99217136488309
1047,24597,10,5,0,0,0,1,0,10,1,0.993785542543438,0,0.006214457456562,0
1047,24598,0,0,10,3,0,0,0,10,4,0,0,0,1
1047,24599,0,0,10,6,0,0,0,10,4,0,0,0,1
1047,24600,0,0,0,0,0,10,0,10,2,0,1,0,0
1047,24601,0,0,0,0,0,10,0,10,2,0,1,0,0
1048,24636,0,0,0,0,0,10,0,10,2,0,1,0,0
1048,24637,0,0,0,0,10,0,0,10,2,0,0.761439558347307,0.238560441652692,0
1050,24693,0,0,0,0,0,10,0,10,2,0,1,0,0
1050,24694,0,0,0,0,0,10,0,10,2,0,1,0,0
1050,24695,0,0,0,0,0,10,0,10,2,0,1,0,0
1050,24696,0,0,7,4,2,2,0,10,3,0,0,1,0
1050,24697,0,0,9,3,0,2,0,10,4,0,0,0.00600350539669349,0.993996494603307
1052,24798,0,0,10,3,0,0,0,10,4,0,0,0,1
1052,24799,0,0,0,0,0,8,3,10,2,0,0.993388031987753,0.00661196801224733,0
1052,24800,0,0,0,0,10,1,0,10,3,0,0,1,0
1052,24801,0,0,10,4,0,0,0,10,4,0,0,0,1
1053,24874,0,0,10,3,0,0,0,10,4,0,0,0,1
1053,24875,0,0,10,4,0,0,0,10,4,0,0,0,1
1053,24876,0,0,0,0,5,2,0,10,3,0,0,1,0
1054,24941,0,0,0,0,0,10,0,10,2,0,1,0,0
1054,24942,0,0,10,3,0,0,0,10,4,0,0,0,1
1054,24943,0,0,10,2,0,0,0,10,4,0,0,0,1
1054,24944,0,0,10,4,0,0,0,10,4,0,0,0,1
1055,25026,0,0,0,0,2,7,0,10,3,0,0,1,0
1055,25027,0,0,5,4,5,0,0,10,3,0,0,1,0
1055,25028,0,0,0,0,0,10,0,10,2,0,1,0,0
1056,25085,0,0,0,0,0,10,0,10,2,0,1,0,0
1056,25086,0,0,0,0,6,0,0,10,3,0,0,1,0
1056,25087,4,5,5,5,2,1,0,10,3,0,0,1,0
1056,25088,0,0,0,0,0,10,0,10,2,0,1,0,0
1056,25089,0,0,0,0,0,10,0,10,2,0,1,0,0
1056,25090,0,0,10,7,0,0,0,10,4,0,0,0,1
1057,25132,0,0,0,0,0,10,0,10,2,0,1,0,0
1057,25133,0,0,10,4,0,0,0,10,4,0,0,0,1
1058,25161,0,0,0,0,0,0,10,10,2,0,1,0,0
1058,25162,0,0,10,3,0,0,0,10,4,0,0,0,1
1058,25163,0,0,10,6,0,0,0,10,4,0,0,0,1
1058,25164,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25249,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25250,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25251,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25252,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25253,0,0,0,0,0,10,0,10,2,0,1,0,0
1059,25254,0,0,10,4,0,0,0,10,4,0,0,0,1
1059,25255,0,0,9,3,0,2,0,10,4,0,0,0.000848548264754069,0.999151451735246
1060,25318,0,0,10,6,0,0,0,10,4,0,0,0,1
1060,25319,0,0,0,0,0,10,0,10,2,0,1,0,0
1061,25411,0,0,0,0,0,10,0,10,2,0,1,0,0
1061,25412,7,8,0,0,0,3,0,10,1,0.996162628091345,0,0.00383737190865495,0
1061,25413,10,0,0,0,0,0,0,10,1,0.999453017286927,0,0.000546982713073267,0
1061,25414,0,0,0,0,0,10,0,10,2,0,1,0,0
1061,25415,0,0,0,0,0,0,10,10,2,0,1,0,0
1061,25416,0,0,0,0,5,2,0,10,3,0,0,1,0
1061,25417,0,0,0,0,0,0,10,10,2,0,1,0,0
1061,25418,0,0,8,6,1,2,0,10,4,0,0,0.316111447173768,0.683888552826232
1061,25419,0,0,10,3,0,0,0,10,4,0,0,0,1
1063,25513,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25514,10,9,0,0,0,0,0,10,1,0.999960109655111,0,3.98903448887596e-05,0
1063,25515,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1063,25516,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25517,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25518,0,0,0,0,3,5,0,10,3,0,0,1,0
1063,25519,2,5,2,7,3,2,0,10,3,0,0,1,0
1063,25520,0,0,10,8,0,0,0,10,4,0,0,0,1
1063,25521,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25522,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25523,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25524,0,0,0,0,0,10,0,10,2,0,1,0,0
1063,25525,0,0,10,3,0,0,0,10,4,0,0,0,1
1063,25526,0,0,7,10,2,2,0,10,3,0,0,1,0
1063,25527,0,0,6,0,0,6,0,10,3,0,0,1,0
1064,25618,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25619,10,4,0,0,0,0,0,10,1,0.999917128032759,0,8.28719672407005e-05,0
1064,25620,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25621,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25622,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25623,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25624,7,0,0,0,0,4,0,10,3,0.604301333013631,0,0.395698666986369,0
1064,25625,2,0,0,0,4,3,0,10,3,0,0,1,0
1064,25626,0,0,10,4,0,0,0,10,4,0,0,0,1
1064,25627,0,0,0,0,0,10,0,10,2,0,1,0,0
1064,25628,0,0,10,4,0,0,0,10,4,0,0,0,1
1065,25702,2,7,0,0,2,6,0,10,3,0,0,1,0
1065,25703,0,0,0,0,0,10,0,10,2,0,1,0,0
1065,25704,0,0,10,3,0,0,0,10,4,0,0,0,1
1065,25705,0,0,10,4,0,1,0,10,4,0,0,0,1
1065,25706,0,0,0,0,0,10,0,10,2,0,1,0,0
1066,25776,0,0,0,0,0,0,10,10,2,0,1,0,0
1066,25777,0,0,0,0,0,10,0,10,2,0,1,0,0
1066,25778,0,0,0,0,0,10,0,10,2,0,1,0,0
1066,25779,0,0,0,0,0,10,0,10,2,0,1,0,0
1066,25780,0,0,0,0,0,10,0,10,2,0,1,0,0
1066,25781,10,6,0,0,0,0,0,10,1,0.999926147233564,0,7.38527664360329e-05,0
1066,25782,0,0,10,3,0,1,0,10,4,0,0,0,1
1067,25847,0,0,10,5,0,1,0,10,4,0,0,0,1
1069,25979,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25980,0,0,0,0,3,6,0,10,3,0,0,1,0
1069,25981,0,0,0,0,0,10,0,10,2,0,1,0,0
1069,25982,9,3,0,0,3,0,0,10,1,1,0,0,0
1069,25983,0,0,0,0,7,0,0,10,3,0,0,1,0
1069,25984,0,0,0,0,0,0,10,10,2,0,1,0,0
